seed,task,phase,step,optimizer,rule,rate,selected_rate,common_rate,validation_nmse,test_nmse,gradient_clipped_steps,projected_steps,bound
2118,aligned_strong,bound_sensitivity,12288,adam,calibrated_broadcast,0.03,True,True,0.002352746954806234,0.002389900364422835,0,0,20.0
2118,aligned_strong,bound_sensitivity,12288,adam,ancestry_three_oracle,0.03,True,True,2.9293856787305714e-05,2.8349983213872307e-05,0,0,20.0
2118,aligned_strong,bound_sensitivity,12288,sgd,exact,0.3,True,True,0.00015514266329095017,0.00015341473789186886,0,0,20.0
2118,aligned_strong,bound_sensitivity,12288,sgd,unit_broadcast,0.3,True,True,0.0019891477937232357,0.002024376433657507,0,0,20.0
2118,aligned_strong,bound_sensitivity,12288,sgd,calibrated_broadcast,0.3,True,True,0.0035632976951356053,0.0035563980170374566,0,0,20.0
2118,aligned_strong,bound_sensitivity,12288,sgd,ancestry_three_oracle,0.3,True,True,0.00014482414437236025,0.00014346582115981079,0,0,20.0
2118,aligned_strong,bound_sensitivity,16384,adam,exact,0.03,True,True,7.530176523221766e-08,7.315256634203775e-08,0,0,20.0
2118,aligned_strong,bound_sensitivity,16384,adam,unit_broadcast,0.03,True,True,0.002402797311829279,0.002433216681061576,0,0,20.0
2118,aligned_strong,bound_sensitivity,16384,adam,calibrated_broadcast,0.03,True,True,0.0024024906791280435,0.002432926460319407,0,0,20.0
2118,aligned_strong,bound_sensitivity,16384,adam,ancestry_three_oracle,0.03,True,True,5.034793226912331e-08,5.01807463173268e-08,0,0,20.0
2118,aligned_strong,bound_sensitivity,16384,sgd,exact,0.3,True,True,0.00014800427284797878,0.00014694499327148943,0,0,20.0
2118,aligned_strong,bound_sensitivity,16384,sgd,unit_broadcast,0.3,True,True,0.0015027405210556377,0.001524858741275299,0,0,20.0
2118,aligned_strong,bound_sensitivity,16384,sgd,calibrated_broadcast,0.3,True,True,0.0030219825601489705,0.0030239852051879607,0,0,20.0
2118,aligned_strong,bound_sensitivity,16384,sgd,ancestry_three_oracle,0.3,True,True,0.00014006424928671884,0.00013905889886561585,0,0,20.0
2118,opposed_strong,bound_sensitivity,0,adam,exact,0.03,True,True,1.8077650126934717,1.789759350414599,0,0,20.0
2118,opposed_strong,bound_sensitivity,0,adam,unit_broadcast,0.03,True,True,1.8077650126934717,1.789759350414599,0,0,20.0
2118,opposed_strong,bound_sensitivity,0,adam,calibrated_broadcast,0.03,True,True,1.8077650126934717,1.789759350414599,0,0,20.0
2118,opposed_strong,bound_sensitivity,0,adam,ancestry_three_oracle,0.03,True,True,1.8077650126934717,1.789759350414599,0,0,20.0
2118,opposed_strong,bound_sensitivity,0,sgd,exact,0.3,True,True,1.8077650126934717,1.789759350414599,0,0,20.0
2118,opposed_strong,bound_sensitivity,0,sgd,unit_broadcast,0.3,True,True,1.8077650126934717,1.789759350414599,0,0,20.0
2118,opposed_strong,bound_sensitivity,0,sgd,calibrated_broadcast,0.3,True,True,1.8077650126934717,1.789759350414599,0,0,20.0
2118,opposed_strong,bound_sensitivity,0,sgd,ancestry_three_oracle,0.3,True,True,1.8077650126934717,1.789759350414599,0,0,20.0
2118,opposed_strong,bound_sensitivity,64,adam,exact,0.03,True,True,0.03608041439710696,0.03568144849752439,0,0,20.0
2118,opposed_strong,bound_sensitivity,64,adam,unit_broadcast,0.03,True,True,0.9383193017214482,0.9474526102187584,0,0,20.0
2118,opposed_strong,bound_sensitivity,64,adam,calibrated_broadcast,0.03,True,True,0.9383193489894611,0.9474526553101441,0,0,20.0
2118,opposed_strong,bound_sensitivity,64,adam,ancestry_three_oracle,0.03,True,True,0.0365157053154982,0.036085961597277484,0,0,20.0
2118,opposed_strong,bound_sensitivity,64,sgd,exact,0.3,True,True,0.08159513035619718,0.08120906362304081,0,0,20.0
2118,opposed_strong,bound_sensitivity,64,sgd,unit_broadcast,0.3,True,True,0.927957158184108,0.9319487476609734,0,0,20.0
2118,opposed_strong,bound_sensitivity,64,sgd,calibrated_broadcast,0.3,True,True,0.987087046895736,0.9943965946917948,0,0,20.0
2118,opposed_strong,bound_sensitivity,64,sgd,ancestry_three_oracle,0.3,True,True,0.08383443267377992,0.08359692011779354,0,0,20.0
2118,opposed_strong,bound_sensitivity,256,adam,exact,0.03,True,True,0.0009302326405749286,0.0009382951273552426,0,0,20.0
2118,opposed_strong,bound_sensitivity,256,adam,unit_broadcast,0.03,True,True,0.6133727269023996,0.6137268817926947,0,0,20.0
2118,opposed_strong,bound_sensitivity,256,adam,calibrated_broadcast,0.03,True,True,0.6133732141401004,0.613727419140243,0,0,20.0
2118,opposed_strong,bound_sensitivity,256,adam,ancestry_three_oracle,0.03,True,True,0.0008844683720864951,0.0008917690893851313,0,0,20.0
2118,opposed_strong,bound_sensitivity,256,sgd,exact,0.3,True,True,0.006221364103866893,0.006172695843737927,0,0,20.0
2118,opposed_strong,bound_sensitivity,256,sgd,unit_broadcast,0.3,True,True,0.7598369933073625,0.7649949995863884,0,0,20.0
2118,opposed_strong,bound_sensitivity,256,sgd,calibrated_broadcast,0.3,True,True,0.9455441034179569,0.9517592525152363,0,0,20.0
2118,opposed_strong,bound_sensitivity,256,sgd,ancestry_three_oracle,0.3,True,True,0.006226784405256785,0.006149624190394958,0,0,20.0
2118,opposed_strong,bound_sensitivity,1024,adam,exact,0.03,True,True,0.00017364954697598719,0.00017722123563209026,0,0,20.0
2118,opposed_strong,bound_sensitivity,1024,adam,unit_broadcast,0.03,True,True,0.5980425421240665,0.6023231990672768,0,0,20.0
2118,opposed_strong,bound_sensitivity,1024,adam,calibrated_broadcast,0.03,True,True,0.5980428823676269,0.6023233884581252,0,0,20.0
2118,opposed_strong,bound_sensitivity,1024,adam,ancestry_three_oracle,0.03,True,True,0.00014943216774408955,0.00015247158168879248,0,0,20.0
2118,opposed_strong,bound_sensitivity,1024,sgd,exact,0.3,True,True,0.00026405187867240665,0.00026601585856801896,0,0,20.0
2118,opposed_strong,bound_sensitivity,1024,sgd,unit_broadcast,0.3,True,True,0.5715029732739549,0.5755521754899549,0,0,20.0
2118,opposed_strong,bound_sensitivity,1024,sgd,calibrated_broadcast,0.3,True,True,0.8678435728621029,0.8750753668481851,0,0,20.0
2118,opposed_strong,bound_sensitivity,1024,sgd,ancestry_three_oracle,0.3,True,True,0.00026559976865443,0.00026896829149029654,0,0,20.0
2118,opposed_strong,bound_sensitivity,2048,adam,exact,0.03,True,True,0.0001259656693174604,0.00012517387622002735,0,0,20.0
2118,opposed_strong,bound_sensitivity,2048,adam,unit_broadcast,0.03,True,True,0.6032366824753483,0.6072500755177503,0,0,20.0
2118,opposed_strong,bound_sensitivity,2048,adam,calibrated_broadcast,0.03,True,True,0.6032371839418366,0.6072506320741115,0,0,20.0
2118,opposed_strong,bound_sensitivity,2048,adam,ancestry_three_oracle,0.03,True,True,4.980765837798937e-05,4.791802040848701e-05,0,0,20.0
2118,opposed_strong,bound_sensitivity,2048,sgd,exact,0.3,True,True,0.00018187552931481904,0.0001818420848753268,0,0,20.0
2118,opposed_strong,bound_sensitivity,2048,sgd,unit_broadcast,0.3,True,True,0.44943940869167714,0.4496566959309237,0,0,20.0
2118,opposed_strong,bound_sensitivity,2048,sgd,calibrated_broadcast,0.3,True,True,0.8603445126169941,0.8635700295410578,0,0,20.0
2118,opposed_strong,bound_sensitivity,2048,sgd,ancestry_three_oracle,0.3,True,True,0.00018379588425509102,0.00018380544203425663,0,0,20.0
2118,opposed_strong,bound_sensitivity,4096,adam,exact,0.03,True,True,1.4435326191676946e-05,1.4121684577215595e-05,0,0,20.0
2118,opposed_strong,bound_sensitivity,4096,adam,unit_broadcast,0.03,True,True,0.6144296825742002,0.6214286136842173,0,0,20.0
2118,opposed_strong,bound_sensitivity,4096,adam,calibrated_broadcast,0.03,True,True,0.6144297617392221,0.621428606532814,0,0,20.0
2118,opposed_strong,bound_sensitivity,4096,adam,ancestry_three_oracle,0.03,True,True,1.4392318876652312e-05,1.4101661124896325e-05,0,0,20.0
2118,opposed_strong,bound_sensitivity,4096,sgd,exact,0.3,True,True,0.00017596731535185912,0.00017556670006199895,0,0,20.0
2118,opposed_strong,bound_sensitivity,4096,sgd,unit_broadcast,0.3,True,True,0.36355687842054646,0.36646779099922244,0,0,20.0
2118,opposed_strong,bound_sensitivity,4096,sgd,calibrated_broadcast,0.3,True,True,0.8474814683446165,0.8526271444316196,0,0,20.0
2118,opposed_strong,bound_sensitivity,4096,sgd,ancestry_three_oracle,0.3,True,True,0.0001767334220208423,0.0001761658171847125,0,0,20.0
2118,opposed_strong,bound_sensitivity,8192,adam,exact,0.03,True,True,1.1712450680251246e-06,1.193500617291656e-06,0,0,20.0
2118,opposed_strong,bound_sensitivity,8192,adam,unit_broadcast,0.03,True,True,0.6213882422042097,0.6259981526712936,0,0,20.0
2118,opposed_strong,bound_sensitivity,8192,adam,calibrated_broadcast,0.03,True,True,0.6213876269761668,0.6259974681560373,0,0,20.0
2118,opposed_strong,bound_sensitivity,8192,adam,ancestry_three_oracle,0.03,True,True,3.6570108310648005e-07,3.687773684269801e-07,0,0,20.0
2118,opposed_strong,bound_sensitivity,8192,sgd,exact,0.3,True,True,0.00017016179968845838,0.0001720651608369658,0,0,20.0
2118,opposed_strong,bound_sensitivity,8192,sgd,unit_broadcast,0.3,True,True,0.43474787758222966,0.43848628339784373,0,0,20.0
2118,opposed_strong,bound_sensitivity,8192,sgd,calibrated_broadcast,0.3,True,True,0.8367850636384024,0.8406337572600231,0,0,20.0
2118,opposed_strong,bound_sensitivity,8192,sgd,ancestry_three_oracle,0.3,True,True,0.00017006500965727106,0.00017175277671306816,0,0,20.0
2118,opposed_strong,bound_sensitivity,12288,adam,exact,0.03,True,True,7.385746684961479e-07,7.170890676029509e-07,0,0,20.0
2118,opposed_strong,bound_sensitivity,12288,adam,unit_broadcast,0.03,True,True,0.5953978045757031,0.6039431303479983,0,388,20.0
2118,opposed_strong,bound_sensitivity,12288,adam,calibrated_broadcast,0.03,True,True,0.5953979663476429,0.6039432017941109,0,387,20.0
2118,opposed_strong,bound_sensitivity,12288,adam,ancestry_three_oracle,0.03,True,True,1.624419242934729e-08,1.6552871623723015e-08,0,0,20.0
2118,opposed_strong,bound_sensitivity,12288,sgd,exact,0.3,True,True,0.00015977890455259454,0.00015951056816089786,0,0,20.0
2118,opposed_strong,bound_sensitivity,12288,sgd,unit_broadcast,0.3,True,True,0.5142439767552113,0.5169340405863054,0,0,20.0
2118,opposed_strong,bound_sensitivity,12288,sgd,calibrated_broadcast,0.3,True,True,0.820730495073801,0.8261855560854063,0,0,20.0
2118,opposed_strong,bound_sensitivity,12288,sgd,ancestry_three_oracle,0.3,True,True,0.00015880989728088738,0.00015837204016502546,0,0,20.0
2118,opposed_strong,bound_sensitivity,16384,adam,exact,0.03,True,True,1.4379137702967902e-05,1.4908135618471982e-05,0,0,20.0
2118,opposed_strong,bound_sensitivity,16384,adam,unit_broadcast,0.03,True,True,0.6424339095632491,0.6434912975180755,0,4444,20.0
2118,opposed_strong,bound_sensitivity,16384,adam,calibrated_broadcast,0.03,True,True,0.6424331265318557,0.6434906279917788,0,4443,20.0
2118,opposed_strong,bound_sensitivity,16384,adam,ancestry_three_oracle,0.03,True,True,4.8408743799077907e-08,4.855009233602911e-08,0,0,20.0
2118,opposed_strong,bound_sensitivity,16384,sgd,exact,0.3,True,True,0.00015322924241326324,0.0001538345181010722,0,0,20.0
2118,opposed_strong,bound_sensitivity,16384,sgd,unit_broadcast,0.3,True,True,0.5320196596100341,0.5378542714777603,0,0,20.0
2118,opposed_strong,bound_sensitivity,16384,sgd,calibrated_broadcast,0.3,True,True,0.8347535741708725,0.8413497623498984,0,0,20.0
2118,opposed_strong,bound_sensitivity,16384,sgd,ancestry_three_oracle,0.3,True,True,0.000151558930716686,0.0001519747295689248,0,0,20.0
