seed,family,family_index,structure,rule,optimizer,rate,step,test_nmse,clean_test_nmse,population_nmse,true_cut_bound,status,gradient_clipped_steps,parameter_projected_steps,max_abs_parameter,parameter_norm,parameters,edges,seconds
930916,matching,0,development_fixed,exact,adam,0.01,64,0.6883650979542542,0.6581477642397234,0.6733792467546755,0.20773125036014328,completed,0,0,1.312103056233774,2.369698335544568,28,14,0.05840708001051098
930916,matching,0,development_fixed,broadcast,adam,0.003,64,1.0587687431481778,1.0256084849842622,1.046708433853287,0.20773125036014328,completed,0,0,1.1560708922357137,2.2645063485677444,28,14,0.05842177104204893
930916,matching,0,oracle_dp,exact,adam,0.01,64,0.42730849334739585,0.40132522644264346,0.3982819392451526,0.0,completed,0,0,1.1321753493390465,2.2133805712067582,28,14,0.05843539198394865
930916,matching,0,oracle_dp,broadcast,adam,0.003,64,0.9752072514133694,0.9447130793492783,0.963750066364994,0.0,completed,0,0,1.1953005502537657,2.3639382996105383,28,14,0.058448586030863225
930916,matching,0,estimated_dp,exact,adam,0.01,256,0.027834354829742676,0.004524295346417701,0.004589808247294616,0.0,completed,0,0,1.2559745744443571,2.8814343856800897,28,14,0.19217760697938502
930916,matching,0,estimated_dp,broadcast,adam,0.003,256,0.34731008406053443,0.32294709759273604,0.3218136452085451,0.0,completed,0,0,1.7671844862354558,3.0175345252885606,28,14,0.19221276498865336
930916,matching,0,development_fixed,exact,adam,0.01,256,0.24232737475783026,0.21706727149367822,0.21791601015407783,0.20773125036014328,completed,0,0,1.6548319989149474,2.844676326483385,28,14,0.19222998095210642
930916,matching,0,development_fixed,broadcast,adam,0.003,256,0.7546479528770402,0.7220973540302992,0.7222551880154002,0.20773125036014328,completed,0,0,1.063465489035605,2.5100691162911923,28,14,0.19224480097182095
930916,matching,0,oracle_dp,exact,adam,0.01,256,0.024169681685164687,0.0011666922220153302,0.0011509272201020836,0.0,completed,0,0,1.2765336035029708,2.7693520147866617,28,14,0.1922590029425919
930916,matching,0,oracle_dp,broadcast,adam,0.003,256,0.7301972382661926,0.6977337775570434,0.6984388770003486,0.0,completed,0,0,1.660753882702405,3.225490493538956,28,14,0.19227236893493682
930916,matching,0,estimated_dp,exact,adam,0.01,1024,0.023998966910204256,0.0011394715476527166,0.0011434151118779187,0.0,completed,0,0,1.2542443871877333,2.9243669876109233,28,14,0.7188719429541379
930916,matching,0,estimated_dp,broadcast,adam,0.003,1024,0.023353444875818308,0.0005308254881477297,0.000549431339023472,0.0,completed,0,0,1.626894625896209,3.1915429279380927,28,14,0.7188970890128985
930916,matching,0,development_fixed,exact,adam,0.01,1024,0.23670996293502233,0.21192033591717852,0.2127956298917209,0.20773125036014328,completed,0,0,1.6305371129859885,2.8182448869676864,28,14,0.7189134189393371
930916,matching,0,development_fixed,broadcast,adam,0.003,1024,0.6096031641667985,0.5800560925285801,0.5794516512123029,0.20773125036014328,completed,0,0,1.592032973763664,3.1336765475475077,28,14,0.7189284280175343
930916,matching,0,oracle_dp,exact,adam,0.01,1024,0.024267591752646957,0.0012587199816019683,0.0012368547493711926,0.0,completed,0,0,1.2803755606594658,2.7573039149814447,28,14,0.7189419970382005
930916,matching,0,oracle_dp,broadcast,adam,0.003,1024,0.023325771243530722,0.0004383904559854623,0.0004584953623022883,0.0,completed,0,296,1.9976989908657323,3.340219229148657,28,14,0.7189556829398498
930916,quartet,1,estimated_dp,exact,adam,0.01,0,1.6931882135619047,1.6664618968195222,1.63322706020289,0.0,completed,0,0,0.9499893458074432,2.311994902221807,28,14,0.0031654289923608303
930916,quartet,1,estimated_dp,broadcast,adam,0.003,0,1.6931882135619047,1.6664618968195222,1.63322706020289,0.0,completed,0,0,0.9499893458074432,2.311994902221807,28,14,0.0031904520001262426
930916,quartet,1,development_fixed,exact,adam,0.01,0,1.5065737078858612,1.4900062603715742,1.512099248868618,0.4062178971063843,completed,0,0,0.9499893458074432,2.311994902221807,28,14,0.003207216039299965
930916,quartet,1,development_fixed,broadcast,adam,0.003,0,1.5065737078858612,1.4900062603715742,1.512099248868618,0.4062178971063843,completed,0,0,0.9499893458074432,2.311994902221807,28,14,0.003221711958758533
930916,quartet,1,oracle_dp,exact,adam,0.01,0,1.6931882135619047,1.6664618968195222,1.63322706020289,0.0,completed,0,0,0.9499893458074432,2.311994902221807,28,14,0.0032352199777960777
930916,quartet,1,oracle_dp,broadcast,adam,0.003,0,1.6931882135619047,1.6664618968195222,1.63322706020289,0.0,completed,0,0,0.9499893458074432,2.311994902221807,28,14,0.0032481090165674686
930916,quartet,1,estimated_dp,exact,adam,0.01,1,1.6082021243028006,1.5818684033886221,1.5502469724012133,0.0,completed,0,0,0.9399893459591219,2.284835762241021,28,14,0.006931424024514854
930916,quartet,1,estimated_dp,broadcast,adam,0.003,1,1.6970477507287374,1.6702749336395013,1.6361790955276716,0.0,completed,0,0,0.9469893458529468,2.31207882423634,28,14,0.006955023971386254
930916,quartet,1,development_fixed,exact,adam,0.01,1,1.4361075252544893,1.419493131964197,1.4407039598434495,0.4062178971063843,completed,0,0,0.9399893459865959,2.274185989802775,28,14,0.006970933987759054
930916,quartet,1,development_fixed,broadcast,adam,0.003,1,1.5050034261406677,1.4884495344451611,1.510660038096832,0.4062178971063843,completed,0,0,0.946989345861189,2.309115017222283,28,14,0.00699467200320214
930916,quartet,1,oracle_dp,exact,adam,0.01,1,1.6082021243028006,1.5818684033886221,1.5502469724012133,0.0,completed,0,0,0.9399893459591219,2.284835762241021,28,14,0.007008336950093508
930916,quartet,1,oracle_dp,broadcast,adam,0.003,1,1.6970477507287374,1.6702749336395013,1.6361790955276716,0.0,completed,0,0,0.9469893458529468,2.31207882423634,28,14,0.0070212839636951685
930916,quartet,1,estimated_dp,exact,adam,0.01,16,1.1025013345839123,1.0800583963714,1.067229067490966,0.0,completed,0,0,0.8110053563496501,2.0366692195418983,28,14,0.02026985597331077
930916,quartet,1,estimated_dp,broadcast,adam,0.003,16,1.706618520402496,1.6797725625234303,1.6406340987244108,0.0,completed,0,0,0.9021748902423878,2.3091787039909506,28,14,0.020294831017963588
930916,quartet,1,development_fixed,exact,adam,0.01,16,1.0726008475256998,1.0535926304629115,1.0594982615832236,0.4062178971063843,completed,0,0,0.812488956559636,1.9685879065399754,28,14,0.020311534055508673
930916,quartet,1,development_fixed,broadcast,adam,0.003,16,1.5010823515111116,1.484520035956439,1.5024693210642242,0.4062178971063843,completed,0,0,0.902547520076249,2.288305196126727,28,14,0.02032594394404441
930916,quartet,1,oracle_dp,exact,adam,0.01,16,1.1025013345839123,1.0800583963714,1.067229067490966,0.0,completed,0,0,0.8110053563496501,2.0366692195418983,28,14,0.020351390005089343
930916,quartet,1,oracle_dp,broadcast,adam,0.003,16,1.706618520402496,1.6797725625234303,1.6406340987244108,0.0,completed,0,0,0.9021748902423878,2.3091787039909506,28,14,0.02036509895697236
930916,quartet,1,estimated_dp,exact,adam,0.01,64,0.6809850542196945,0.6567642733080854,0.6584427685579154,0.0,completed,0,0,1.1732577346229187,2.3272311823929837,28,14,0.05600905395112932
930916,quartet,1,estimated_dp,broadcast,adam,0.003,64,1.5773064575498532,1.5514542458020983,1.509875788036885,0.0,completed,0,0,0.8278541519156758,2.267831313031542,28,14,0.056035452987998724
930916,quartet,1,development_fixed,exact,adam,0.01,64,1.0250308711392369,1.004512022100821,1.004562092514238,0.4062178971063843,completed,0,0,0.7183622957779641,1.822806640788114,28,14,0.056051998981274664
930916,quartet,1,development_fixed,broadcast,adam,0.003,64,1.3656067946152524,1.3483493212158735,1.357960763945626,0.4062178971063843,completed,0,0,0.8360681359229822,2.2246283490250462,28,14,0.05606614600401372
930916,quartet,1,oracle_dp,exact,adam,0.01,64,0.6809850542196945,0.6567642733080854,0.6584427685579154,0.0,completed,0,0,1.1732577346229187,2.3272311823929837,28,14,0.05607989302370697
930916,quartet,1,oracle_dp,broadcast,adam,0.003,64,1.5773064575498532,1.5514542458020983,1.509875788036885,0.0,completed,0,0,0.8278541519156758,2.267831313031542,28,14,0.05609273002482951
930916,quartet,1,estimated_dp,exact,adam,0.01,256,0.023386929892977297,0.0006605868596171378,0.0006566796785380057,0.0,completed,0,0,1.248830474246663,2.7935880769459724,28,14,0.19260452699381858
930916,quartet,1,estimated_dp,broadcast,adam,0.003,256,1.0368470528577887,1.0147528029609116,1.009393227134142,0.0,completed,0,0,1.1046762374938508,2.36100796318002,28,14,0.19263263104949147
930916,quartet,1,development_fixed,exact,adam,0.01,256,0.5516080869140632,0.5295953074387527,0.5236000311256284,0.4062178971063843,completed,0,0,1.395892732833437,2.816324019299,28,14,0.19265061302576214
930916,quartet,1,development_fixed,broadcast,adam,0.003,256,1.0427326911013801,1.0225139461217947,1.0203383611784975,0.4062178971063843,completed,0,0,1.073283177379478,2.300035796127822,28,14,0.19266523199621588
930916,quartet,1,oracle_dp,exact,adam,0.01,256,0.023386929892977297,0.0006605868596171378,0.0006566796785380057,0.0,completed,0,0,1.248830474246663,2.7935880769459724,28,14,0.19268008205108345
930916,quartet,1,oracle_dp,broadcast,adam,0.003,256,1.0368470528577887,1.0147528029609116,1.009393227134142,0.0,completed,0,0,1.1046762374938508,2.36100796318002,28,14,0.19269324198830873
930916,quartet,1,estimated_dp,exact,adam,0.01,1024,0.024191724415308223,0.0015084334051333622,0.0014975243701185201,0.0,completed,0,0,1.2681386034618078,2.811461019515124,28,14,0.7142359509598464
930916,quartet,1,estimated_dp,broadcast,adam,0.003,1024,0.9783767272356505,0.9579326721209257,0.9598509625515625,0.0,completed,0,0,1.2841815942423433,2.4205356907151017,28,14,0.7142770149512216
930916,quartet,1,development_fixed,exact,adam,0.01,1024,0.4320112317885769,0.4101932045155353,0.4114626439857735,0.4062178971063843,completed,0,0,1.570485852456479,2.839500106120555,28,14,0.714311646996066
930916,quartet,1,development_fixed,broadcast,adam,0.003,1024,1.030113128757033,1.0089527964256566,1.001835500098546,0.4062178971063843,completed,0,0,1.0723656530228458,2.5426907904266756,28,14,0.7143262990284711
930916,quartet,1,oracle_dp,exact,adam,0.01,1024,0.024191724415308223,0.0015084334051333622,0.0014975243701185201,0.0,completed,0,0,1.2681386034618078,2.811461019515124,28,14,0.7143399559427053
930916,quartet,1,oracle_dp,broadcast,adam,0.003,1024,0.9783767272356505,0.9579326721209257,0.9598509625515625,0.0,completed,0,0,1.2841815942423433,2.4205356907151017,28,14,0.714352588984184
930916,nested_prefix,2,estimated_dp,exact,adam,0.01,0,1.0575424029008984,1.0364860977638213,1.0170123317170736,0.0,completed,0,0,1.1358836960236895,2.1781644466388093,28,14,0.003079237067140639
930916,nested_prefix,2,estimated_dp,broadcast,adam,0.003,0,1.0575424029008984,1.0364860977638213,1.0170123317170736,0.0,completed,0,0,1.1358836960236895,2.1781644466388093,28,14,0.003104439005255699
930916,nested_prefix,2,development_fixed,exact,adam,0.01,0,1.0596266330317836,1.039740229881859,1.0138656087581084,0.670680364768449,completed,0,0,1.1358836960236895,2.1781644466388093,28,14,0.0031218240037560463
930916,nested_prefix,2,development_fixed,broadcast,adam,0.003,0,1.0596266330317836,1.039740229881859,1.0138656087581084,0.670680364768449,completed,0,0,1.1358836960236895,2.1781644466388093,28,14,0.0031359579879790545
930916,nested_prefix,2,oracle_dp,exact,adam,0.01,0,1.1867154373146802,1.1677074311260034,1.1352261710433749,0.0,completed,0,0,1.1358836960236895,2.1781644466388093,28,14,0.0031492430716753006
930916,nested_prefix,2,oracle_dp,broadcast,adam,0.003,0,1.1867154373146802,1.1677074311260034,1.1352261710433749,0.0,completed,0,0,1.1358836960236895,2.1781644466388093,28,14,0.003162663080729544
930916,nested_prefix,2,estimated_dp,exact,adam,0.01,1,1.0424577008666918,1.0214734876012173,1.0015754350157682,0.0,completed,0,0,1.1458832976308428,2.19561260043592,28,14,0.0071188980946317315
930916,nested_prefix,2,estimated_dp,broadcast,adam,0.003,1,1.0578197512913539,1.0368091680275104,1.0171082342585271,0.0,completed,0,0,1.132883696382706,2.180230938498803,28,14,0.007153224083594978
930916,nested_prefix,2,development_fixed,exact,adam,0.01,1,1.0543855522442105,1.034475323745157,1.008129602164534,0.670680364768449,completed,0,0,1.145883654014739,2.162420275591838,28,14,0.0071693690260872245
930916,nested_prefix,2,development_fixed,broadcast,adam,0.003,1,1.0594653698658631,1.0395570045724294,1.013599639481243,0.670680364768449,completed,0,0,1.1328836962198026,2.174675476232533,28,14,0.007184828049503267
930916,nested_prefix,2,oracle_dp,exact,adam,0.01,1,1.1732214232931415,1.1542169901475408,1.1225454275045295,0.0,completed,0,0,1.1258837025995014,2.1693356931216705,28,14,0.0071983360685408115
930916,nested_prefix,2,oracle_dp,broadcast,adam,0.003,1,1.1868609624978275,1.1678694717135771,1.1354260657703965,0.0,completed,0,0,1.1328836963382451,2.1757786721158987,28,14,0.007211372023448348
930916,nested_prefix,2,estimated_dp,exact,adam,0.01,16,0.8515735337454309,0.8306150204611105,0.813882806230066,0.0,completed,0,0,1.1351297555463251,2.206696673473402,28,14,0.02072260808199644
930916,nested_prefix,2,estimated_dp,broadcast,adam,0.003,16,1.059354047341025,1.038617617665639,1.0172180074271282,0.0,completed,0,0,1.1221627768465392,2.156666991899219,28,14,0.020749200019054115
930916,nested_prefix,2,development_fixed,exact,adam,0.01,16,1.0007133280933942,0.9796323238196042,0.9509205208164163,0.670680364768449,completed,0,0,1.0603898197935706,2.11144515341889,28,14,0.02076566102914512
930916,nested_prefix,2,development_fixed,broadcast,adam,0.003,16,1.0562812007073643,1.0361018802452648,1.0093865677996279,0.670680364768449,completed,0,0,1.1067435155211827,2.1317009927101984,28,14,0.020780021091923118
930916,nested_prefix,2,oracle_dp,exact,adam,0.01,16,1.0400464141841106,1.0194588501125652,0.9928077918088296,0.0,completed,0,0,1.0667285344375446,2.031087885639355,28,14,0.020793517003767192
930916,nested_prefix,2,oracle_dp,broadcast,adam,0.003,16,1.1496429953501877,1.1303343371058046,1.0997865118186352,0.0,completed,0,0,1.0992153690470539,2.0900924329005326,28,14,0.020807150984182954
930916,nested_prefix,2,estimated_dp,exact,adam,0.01,64,0.41850121924232486,0.395833465978356,0.387230764171279,0.0,completed,0,0,1.3453137063442562,2.592038901625892,28,14,0.05674626806285232
930916,nested_prefix,2,estimated_dp,broadcast,adam,0.003,64,1.0303723951473311,1.010298501381817,0.9850833554869386,0.0,completed,0,0,1.1747137811999915,2.1601280471001254,28,14,0.056772036012262106
930916,nested_prefix,2,development_fixed,exact,adam,0.01,64,0.7924681072523146,0.7688194560347914,0.7482234569761954,0.670680364768449,completed,0,0,1.154754679524968,2.338980031529273,28,14,0.056789205060340464
930916,nested_prefix,2,development_fixed,broadcast,adam,0.003,64,1.0467126584202728,1.0266161872607498,0.9987788493880472,0.670680364768449,completed,0,0,1.0897277792290825,2.087710084006371,28,14,0.056803559069521725
930916,nested_prefix,2,oracle_dp,exact,adam,0.01,64,0.555172907746231,0.531451919753147,0.5275609467525838,0.0,completed,0,0,1.1567578480914866,2.4521319980299787,28,14,0.0568170869955793
930916,nested_prefix,2,oracle_dp,broadcast,adam,0.003,64,1.0626512143235822,1.0427073118547707,1.0142892828194003,0.0,completed,0,0,1.046883208938164,1.918097351958685,28,14,0.05683001398574561
930916,nested_prefix,2,estimated_dp,exact,adam,0.01,256,0.023039363489392374,0.0008669959174280981,0.0008548711480251471,0.0,completed,0,0,1.3914848088075402,2.8757369874318073,28,14,0.19132769003044814
930916,nested_prefix,2,estimated_dp,broadcast,adam,0.003,256,1.0148381843265235,0.9947671153872818,0.9675745336596735,0.0,completed,0,0,1.2816781585047239,2.2311743342824473,28,14,0.1913642070721835
930916,nested_prefix,2,development_fixed,exact,adam,0.01,256,0.7005222701711002,0.6780498259135821,0.6776909900314283,0.670680364768449,completed,0,0,1.4305393137294,2.2950191134522915,28,14,0.19138104398734868
930916,nested_prefix,2,development_fixed,broadcast,adam,0.003,256,1.0480370075754908,1.0278602534999093,1.0000471618333266,0.670680364768449,completed,0,0,1.0876451240846325,2.1425888898708236,28,14,0.19139552908018231
930916,nested_prefix,2,oracle_dp,exact,adam,0.01,256,0.0237016271098549,0.0014649603888265625,0.001450817035873968,0.0,completed,0,0,1.3610837229584658,2.897573281424049,28,14,0.19140996399801224
930916,nested_prefix,2,oracle_dp,broadcast,adam,0.003,256,0.8461102731096584,0.8249049144965319,0.8054099211320589,0.0,completed,0,0,1.0029146036612588,1.9157088694136528,28,14,0.1914234000723809
930916,nested_prefix,2,estimated_dp,exact,adam,0.01,1024,0.023243530941602114,0.0010344441496041345,0.000997138970949208,0.0,completed,0,0,1.3667509631166337,2.876626400652961,28,14,0.7157822360750288
930916,nested_prefix,2,estimated_dp,broadcast,adam,0.003,1024,1.7580549540765933,1.7379216260580075,1.7867076368884103,0.0,completed,0,0,1.3957244135584084,3.1937590370101536,28,14,0.7158085390692577
930916,nested_prefix,2,development_fixed,exact,adam,0.01,1024,0.6970900960645143,0.6732580829013899,0.6789580402499807,0.670680364768449,completed,0,0,1.4858914816002375,2.3169205147768333,28,14,0.7158256859984249
930916,nested_prefix,2,development_fixed,broadcast,adam,0.003,1024,1.0490534641602647,1.028293331367635,1.002284843736601,0.670680364768449,completed,0,0,1.1545994720630575,2.353020492690941,28,14,0.7158411720301956
930916,nested_prefix,2,oracle_dp,exact,adam,0.01,1024,0.023513593986881392,0.0011703791873399567,0.0011062609896037555,0.0,completed,0,0,1.3263019309318032,2.875016413930591,28,14,0.715855521033518
930916,nested_prefix,2,oracle_dp,broadcast,adam,0.003,1024,0.6823267662267437,0.6592018221193436,0.6736571224043584,0.0,completed,0,0,1.0381819906188383,2.3864481488811524,28,14,0.7158688430208713
930916,random_interactions,3,estimated_dp,exact,adam,0.01,0,1.784518170545679,1.7622820805887809,1.7389841326071,0.2330694985075287,completed,0,0,1.7434127020677055,2.737030357686338,28,14,0.0031938630854710937
930916,random_interactions,3,estimated_dp,broadcast,adam,0.003,0,1.784518170545679,1.7622820805887809,1.7389841326071,0.2330694985075287,completed,0,0,1.7434127020677055,2.737030357686338,28,14,0.0032203110167756677
930916,random_interactions,3,development_fixed,exact,adam,0.01,0,3.3276272466830603,3.305299185032399,3.250299676220992,0.46476487029809554,completed,0,0,1.7434127020677055,2.737030357686338,28,14,0.003236619057133794
930916,random_interactions,3,development_fixed,broadcast,adam,0.003,0,3.3276272466830603,3.305299185032399,3.250299676220992,0.46476487029809554,completed,0,0,1.7434127020677055,2.737030357686338,28,14,0.003251085989177227
930916,random_interactions,3,oracle_dp,exact,adam,0.01,0,2.8021190400251346,2.7871583371663307,2.7269542785649845,0.2330694985075287,completed,0,0,1.7434127020677055,2.737030357686338,28,14,0.003264700062572956
930916,random_interactions,3,oracle_dp,broadcast,adam,0.003,0,2.8021190400251346,2.7871583371663307,2.7269542785649845,0.2330694985075287,completed,0,0,1.7434127020677055,2.737030357686338,28,14,0.003277793060988188
930916,random_interactions,3,estimated_dp,exact,adam,0.01,1,1.6956097509713968,1.6737526147623671,1.6513751984905651,0.2330694985075287,completed,0,0,1.733412702352975,2.713055506899536,28,14,0.007119836052879691
930916,random_interactions,3,estimated_dp,broadcast,adam,0.003,1,1.787074901826187,1.7648409393582984,1.741384844480117,0.2330694985075287,completed,0,0,1.7464127016864859,2.7396794658010086,28,14,0.0071447150548920035
930916,random_interactions,3,development_fixed,exact,adam,0.01,1,3.1647303875263493,3.1425976180386046,3.086368439872722,0.46476487029809554,completed,0,0,1.733412702131083,2.7061012026447364,28,14,0.007161175017245114
930916,random_interactions,3,development_fixed,broadcast,adam,0.003,1,3.3305102296205793,3.308195791094252,3.252669922199404,0.46476487029809554,completed,0,0,1.746412702055572,2.7403444425884316,28,14,0.007175446022301912
930916,random_interactions,3,oracle_dp,exact,adam,0.01,1,2.6494163073698593,2.634222225490678,2.5757868026214137,0.2330694985075287,completed,0,0,1.7334127022027033,2.709527612710818,28,14,0.00718924100510776
930916,random_interactions,3,oracle_dp,broadcast,adam,0.003,1,2.780221581029246,2.7652656126122466,2.7052351284959526,0.2330694985075287,completed,0,0,1.7404127020882387,2.7343890905208976,28,14,0.007201961008831859
930916,random_interactions,3,estimated_dp,exact,adam,0.01,16,1.1174906889469813,1.097058309956385,1.0839864792094203,0.2330694985075287,completed,0,0,1.6042873002991427,2.417235407625706,28,14,0.020773609052412212
930916,random_interactions,3,estimated_dp,broadcast,adam,0.003,16,1.7696276904159367,1.7473846802660549,1.7244397231740047,0.2330694985075287,completed,0,0,1.7324346766905419,2.724877633240356,28,14,0.020808935980312526
930916,random_interactions,3,development_fixed,exact,adam,0.01,16,1.702099498596605,1.6807061871363316,1.6308617822340632,0.46476487029809554,completed,0,0,1.5953970220297122,2.4580902481260396,28,14,0.020825982093811035
930916,random_interactions,3,development_fixed,broadcast,adam,0.003,16,3.344961484603542,3.322758292339998,3.2672816746173146,0.46476487029809554,completed,0,0,1.7913396866410385,2.796612771037463,28,14,0.02084043703507632
930916,random_interactions,3,oracle_dp,exact,adam,0.01,16,1.4136580164760641,1.396338943030449,1.3630005317898377,0.2330694985075287,completed,0,0,1.5986839669756019,2.423271430919319,28,14,0.020854683010838926
930916,random_interactions,3,oracle_dp,broadcast,adam,0.003,16,2.4868667046654975,2.4716897367324453,2.418171018128519,0.2330694985075287,completed,0,0,1.6963195391809005,2.6828485862424083,28,14,0.020868496038019657
930916,random_interactions,3,estimated_dp,exact,adam,0.01,64,0.9699742447999835,0.9496058492273303,0.9420641266937982,0.2330694985075287,completed,0,0,1.5042618025650583,2.2723097709913866,28,14,0.05663340201135725
930916,random_interactions,3,estimated_dp,broadcast,adam,0.003,64,1.5924147243541227,1.57023345706036,1.5506407188804738,0.2330694985075287,completed,0,0,1.6640463524915652,2.683590890033854,28,14,0.05666065204422921
930916,random_interactions,3,development_fixed,exact,adam,0.01,64,1.0455049928988245,1.0255899307712477,1.0095444807511391,0.46476487029809554,completed,0,0,1.446457421781633,2.3449325514441126,28,14,0.0566776089835912
930916,random_interactions,3,development_fixed,broadcast,adam,0.003,64,3.0483202073102187,3.0265419048988402,2.9727834836670834,0.46476487029809554,completed,0,0,1.9367047694263788,2.9975855988824214,28,14,0.05669194599613547
930916,random_interactions,3,oracle_dp,exact,adam,0.01,64,1.0308302739600645,1.011438765315847,0.9945650252769771,0.2330694985075287,completed,0,0,1.4594099549972328,2.2730868744760278,28,14,0.05670564097817987
930916,random_interactions,3,oracle_dp,broadcast,adam,0.003,64,1.793413716529538,1.777425524137913,1.7406035881349493,0.2330694985075287,completed,0,0,1.5728516633788463,2.5735071274276873,28,14,0.056718395091593266
930916,random_interactions,3,estimated_dp,exact,adam,0.01,256,0.8041417276080705,0.7835422460896717,0.7830843511951409,0.2330694985075287,completed,0,0,1.5628702963660406,2.6290482229352095,28,14,0.19059997308067977
930916,random_interactions,3,estimated_dp,broadcast,adam,0.003,256,1.0421737802919113,1.0221837590606777,1.0032489156475384,0.2330694985075287,completed,0,0,1.3813424682998225,2.624994044516016,28,14,0.19063911808189005
930916,random_interactions,3,development_fixed,exact,adam,0.01,256,0.8455484495387738,0.825919535927359,0.8165011809006059,0.46476487029809554,completed,0,0,1.4879006308773979,3.140487270830786,28,14,0.19065642403438687
930916,random_interactions,3,development_fixed,broadcast,adam,0.003,256,1.0710899100959779,1.051482211761828,1.0263595339551077,0.46476487029809554,completed,0,172,2.0,3.370040360133238,28,14,0.19067168107721955
930916,random_interactions,3,oracle_dp,exact,adam,0.01,256,0.49227591037819673,0.4738351938661369,0.4738045238538514,0.2330694985075287,completed,0,0,1.733718863691501,3.334410604689523,28,14,0.19068587303627282
