seed,family,family_index,structure,rule,optimizer,rate,step,test_nmse,clean_test_nmse,population_nmse,true_cut_bound,status,gradient_clipped_steps,parameter_projected_steps,max_abs_parameter,parameter_norm,parameters,edges,seconds
930929,quartet,1,estimated_dp,broadcast,adam,0.003,16,0.9725447300184811,0.9471650305332707,0.9554822432728974,0.0,completed,0,0,0.7544138385314948,1.782915592263962,28,14,0.017166957957670093
930929,quartet,1,development_fixed,exact,adam,0.01,16,1.037319161889456,1.0121689627882646,1.018692611050153,0.23554068693150404,completed,0,0,0.7224410685829198,1.6579932591210012,28,14,0.017183433985337615
930929,quartet,1,development_fixed,broadcast,adam,0.003,16,1.0330825954898029,1.0077778015366166,1.0157412720846049,0.23554068693150404,completed,0,0,0.7700160207645701,1.7782151669216086,28,14,0.017197810928337276
930929,quartet,1,oracle_dp,exact,adam,0.01,16,0.8740708739192712,0.8494884482741201,0.8550604901102742,0.0,completed,0,0,0.9177846124310313,1.922072292002203,28,14,0.017225488903932273
930929,quartet,1,oracle_dp,broadcast,adam,0.003,16,0.9812668288401413,0.9563211408521344,0.9631318483026576,0.0,completed,0,0,0.7646744040606402,1.7563683018636713,28,14,0.01723965595010668
930929,quartet,1,estimated_dp,exact,adam,0.01,64,0.2650835489307185,0.24172047402649413,0.2442898224420363,0.0,completed,0,0,1.2279993603209893,2.290165351900748,28,14,0.049031090922653675
930929,quartet,1,estimated_dp,broadcast,adam,0.003,64,0.9497082169461413,0.9242672977269426,0.9332821888225629,0.0,completed,0,0,0.7393757118123796,1.7554202838389186,28,14,0.04905237792991102
930929,quartet,1,development_fixed,exact,adam,0.01,64,1.020749512216799,0.9952750645689117,1.0024733982105218,0.23554068693150404,completed,0,0,0.6422879640721284,1.52820426877891,28,14,0.04906770493835211
930929,quartet,1,development_fixed,broadcast,adam,0.003,64,1.0234803569204147,0.9980050966123506,1.0066225210493303,0.23554068693150404,completed,0,0,0.7830183794893453,1.7429295500168145,28,14,0.04908072401303798
930929,quartet,1,oracle_dp,exact,adam,0.01,64,0.19967087602133055,0.1771812844100726,0.1773719769521288,0.0,completed,0,0,1.2421687543728923,2.649972251877283,28,14,0.049093167996034026
930929,quartet,1,oracle_dp,broadcast,adam,0.003,64,0.9487095511994323,0.9236066767100133,0.932053016679543,0.0,completed,0,0,0.790469166863948,1.7643581837978706,28,14,0.04910527297761291
930929,quartet,1,estimated_dp,exact,adam,0.01,256,0.022538716527156003,0.0004720520441788168,0.0004870842334882857,0.0,completed,0,0,1.2928565479351326,2.8235951782769355,28,14,0.1680374959250912
930929,quartet,1,estimated_dp,broadcast,adam,0.003,256,0.9403450209200843,0.9150691178445778,0.9238050267906657,0.0,completed,0,0,1.1453956396916636,1.9336390796694927,28,14,0.16806829092092812
930929,quartet,1,development_fixed,exact,adam,0.01,256,1.0234519642710704,0.9979617777458443,1.006086072294663,0.23554068693150404,completed,0,0,0.8706989439830224,2.0972793905227554,28,14,0.16808304795995355
930929,quartet,1,development_fixed,broadcast,adam,0.003,256,1.021098086527175,0.9956119252206675,1.004830707352591,0.23554068693150404,completed,0,0,0.7992569566791553,1.749472693811552,28,14,0.16809633490629494
930929,quartet,1,oracle_dp,exact,adam,0.01,256,0.023090316401117233,0.0009689516102202273,0.0009491103548062785,0.0,completed,0,0,1.3328537825730093,2.9418937386808377,28,14,0.16810903092846274
930929,quartet,1,oracle_dp,broadcast,adam,0.003,256,0.903579599459085,0.8783567532675105,0.889653931835176,0.0,completed,0,0,1.1296527516358652,2.1260643944437048,28,14,0.1681216029683128
930929,quartet,1,estimated_dp,exact,adam,0.01,1024,0.02376694216434462,0.0015588378538686583,0.0015110253914917366,0.0,completed,0,0,1.3085821139958775,2.8370004869152448,28,14,0.6421602990012616
930929,quartet,1,estimated_dp,broadcast,adam,0.003,1024,1.0402770858221442,1.0148948457101625,1.0241628116966348,0.0,completed,0,0,1.1435129052412178,2.007500195689805,28,14,0.6421877359971404
930929,quartet,1,development_fixed,exact,adam,0.01,1024,0.2714292530842287,0.247842896043877,0.247707988330145,0.23554068693150404,completed,0,0,1.574284643295677,2.9399302823786453,28,14,0.6422115958994254
930929,quartet,1,development_fixed,broadcast,adam,0.003,1024,1.0292281386984667,1.0034139671502293,1.011413215953157,0.23554068693150404,completed,0,0,0.823724800067546,1.8455537268977023,28,14,0.6422267609741539
930929,quartet,1,oracle_dp,exact,adam,0.01,1024,0.02409379971388512,0.0018487848900090274,0.001882558528543968,0.0,completed,0,0,1.3395682639765567,2.9334569333336824,28,14,0.6422417130088434
930929,quartet,1,oracle_dp,broadcast,adam,0.003,1024,1.0171892094103925,0.9913572987451589,0.9970720996357139,0.0,completed,0,0,1.001937643494019,1.9139303063333457,28,14,0.6422549899434671
930929,nested_prefix,2,estimated_dp,exact,adam,0.01,0,2.4289564213125807,2.407471204496441,2.370503995717228,0.0,completed,0,0,0.9943325184991568,2.433042164705216,28,14,0.002376707037910819
930929,nested_prefix,2,estimated_dp,broadcast,adam,0.003,0,2.4289564213125807,2.407471204496441,2.370503995717228,0.0,completed,0,0,0.9943325184991568,2.433042164705216,28,14,0.0024087739875540137
930929,nested_prefix,2,development_fixed,exact,adam,0.01,0,1.6596476007432672,1.6375272000393437,1.591808288544848,0.5443588180867849,completed,0,0,0.9943325184991568,2.433042164705216,28,14,0.002425207057967782
930929,nested_prefix,2,development_fixed,broadcast,adam,0.003,0,1.6596476007432672,1.6375272000393437,1.591808288544848,0.5443588180867849,completed,0,0,0.9943325184991568,2.433042164705216,28,14,0.0024397469824180007
930929,nested_prefix,2,oracle_dp,exact,adam,0.01,0,1.0974851367692968,1.0762381266544976,1.0535921606326855,0.0,completed,0,0,0.9943325184991568,2.433042164705216,28,14,0.0024533349787816405
930929,nested_prefix,2,oracle_dp,broadcast,adam,0.003,0,1.0974851367692968,1.0762381266544976,1.0535921606326855,0.0,completed,0,0,0.9943325184991568,2.433042164705216,28,14,0.002466415986418724
930929,nested_prefix,2,estimated_dp,exact,adam,0.01,1,2.3288034707057106,2.306986447411786,2.2722481753395822,0.0,completed,0,0,0.9843325186078963,2.414147425242926,28,14,0.005313000059686601
930929,nested_prefix,2,estimated_dp,broadcast,adam,0.003,1,2.4070624726635828,2.3854647055777134,2.3486163739115007,0.0,completed,0,0,0.9913325185317786,2.42712488061586,28,14,0.005333291017450392
930929,nested_prefix,2,development_fixed,exact,adam,0.01,1,1.5753874932668102,1.5529524628695783,1.5109184468598862,0.5443588180867849,completed,0,0,0.9843325187182105,2.3970042604410664,28,14,0.005347863072529435
930929,nested_prefix,2,development_fixed,broadcast,adam,0.003,1,1.6400162275666863,1.617804613693789,1.5728875892195293,0.5443588180867849,completed,0,0,0.9913325185648729,2.423434617589436,28,14,0.005361216026358306
930929,nested_prefix,2,oracle_dp,exact,adam,0.01,1,1.0437417827287176,1.0224133523378773,1.0026917591835809,0.0,completed,0,0,0.9843325189980724,2.412567189434974,28,14,0.00537406001240015
930929,nested_prefix,2,oracle_dp,broadcast,adam,0.003,1,1.0872365106649085,1.0659713459788585,1.0440767775222113,0.0,completed,0,0,0.9913325186488314,2.4297592172147073,28,14,0.005386288044974208
930929,nested_prefix,2,estimated_dp,exact,adam,0.01,16,1.5070809790698871,1.4829841036162879,1.4537809552561987,0.0,completed,0,0,0.8356897059399742,2.1379466280377475,28,14,0.01643716706894338
930929,nested_prefix,2,estimated_dp,broadcast,adam,0.003,16,2.2365750013911447,2.2145025832748804,2.1805631582791314,0.0,completed,0,0,0.9462614435455851,2.381158881029872,28,14,0.016468096058815718
930929,nested_prefix,2,development_fixed,exact,adam,0.01,16,1.1487853601912903,1.1251018893622995,1.100816779924175,0.5443588180867849,completed,0,0,0.8598434889136346,2.030313148363086,28,14,0.016484430991113186
930929,nested_prefix,2,development_fixed,broadcast,adam,0.003,16,1.4494333166421018,1.4268884074888097,1.3896554683705926,0.5443588180867849,completed,0,0,0.948744328792931,2.304976921304679,28,14,0.016499742050655186
930929,nested_prefix,2,oracle_dp,exact,adam,0.01,16,0.6528435779312989,0.6301508676312384,0.6212358167864238,0.0,completed,0,0,0.8603244654018841,2.0726105801967067,28,14,0.016513679060153663
930929,nested_prefix,2,oracle_dp,broadcast,adam,0.003,16,0.9582368933085434,0.936905835853956,0.918561692235176,0.0,completed,0,0,0.9487185397114011,2.370520243113919,28,14,0.01652757206466049
930929,nested_prefix,2,estimated_dp,exact,adam,0.01,64,0.5438947388265296,0.5225979028064227,0.5202142807052363,0.0,completed,0,0,1.132169767604886,2.223156346469559,28,14,0.04801933898124844
930929,nested_prefix,2,estimated_dp,broadcast,adam,0.003,64,1.9051249352340336,1.8820087696481815,1.8544345040873234,0.0,completed,0,0,0.9368936607252472,2.21842926620869,28,14,0.04804162203799933
930929,nested_prefix,2,development_fixed,exact,adam,0.01,64,1.0435297803812476,1.0206357749794002,1.001811115145657,0.5443588180867849,completed,0,0,0.7553025725228906,1.7576009384479163,28,14,0.04805649199988693
930929,nested_prefix,2,development_fixed,broadcast,adam,0.003,64,1.1939692569098557,1.1717175755122444,1.1476713813037853,0.5443588180867849,completed,0,0,0.8438130802136969,2.0241019572409744,28,14,0.04806997498963028
930929,nested_prefix,2,oracle_dp,exact,adam,0.01,64,0.5277167908647827,0.5056825160452958,0.5069556048706689,0.0,completed,0,0,0.8612280320867421,2.086839950327584,28,14,0.04808275809045881
930929,nested_prefix,2,oracle_dp,broadcast,adam,0.003,64,0.7472147595160645,0.7252792740428959,0.7138208823244032,0.0,completed,0,0,0.9618901452232299,2.247594172927127,28,14,0.048095063073560596
930929,nested_prefix,2,estimated_dp,exact,adam,0.01,256,0.02216955395842045,0.0010007399873575098,0.001007454954045578,0.0,completed,0,0,1.5175690296563462,3.0467930749295062,28,14,0.16676393907982856
930929,nested_prefix,2,estimated_dp,broadcast,adam,0.003,256,1.234774464094536,1.2113055942678885,1.188718424694603,0.0,completed,0,0,0.9778522373580407,1.9175785995487815,28,14,0.16679461300373077
930929,nested_prefix,2,development_fixed,exact,adam,0.01,256,0.6080169406606807,0.5851414615577779,0.5771314572467982,0.5443588180867849,completed,0,0,1.1805754498995749,2.2298870517151226,28,14,0.16681620804592967
930929,nested_prefix,2,development_fixed,broadcast,adam,0.003,256,1.0381610845236868,1.0155900658822086,0.9990151750155941,0.5443588180867849,completed,0,0,0.6758046534893121,1.7171385535679697,28,14,0.16683006205130368
930929,nested_prefix,2,oracle_dp,exact,adam,0.01,256,0.022225790960727382,0.0010769253765752144,0.001080059516059303,0.0,completed,0,0,1.0201628749587857,2.7262617210363294,28,14,0.16684296599123627
930929,nested_prefix,2,oracle_dp,broadcast,adam,0.003,256,0.6199134420253386,0.5975436775846092,0.5868710432452151,0.0,completed,0,0,0.9763954120582742,2.180960275137941,28,14,0.16685511998366565
930929,nested_prefix,2,estimated_dp,exact,adam,0.01,1024,0.02311886383527923,0.0019098630002652105,0.001900553127479795,0.0,completed,0,0,1.508718750655127,3.008716970201306,28,14,0.631293102982454
930929,nested_prefix,2,estimated_dp,broadcast,adam,0.003,1024,1.0048186291092729,0.9822052601246641,0.9731301243116488,0.0,completed,0,0,1.1014675837683856,2.764541965704651,28,14,0.6313140949932858
930929,nested_prefix,2,development_fixed,exact,adam,0.01,1024,0.6118214059867317,0.5889392822106858,0.5792148917436839,0.5443588180867849,completed,0,0,1.202532145241825,2.124797546061731,28,14,0.63132912106812
930929,nested_prefix,2,development_fixed,broadcast,adam,0.003,1024,0.9815672129455842,0.9589919677823014,0.9456372183586237,0.5443588180867849,completed,0,0,1.8142256068710108,2.8242668033255165,28,14,0.6313427269924432
930929,nested_prefix,2,oracle_dp,exact,adam,0.01,1024,0.024013406465589512,0.0026146647551616446,0.002547042295495773,0.0,completed,0,0,1.0088923316598362,2.7134320200717545,28,14,0.6313557489775121
930929,nested_prefix,2,oracle_dp,broadcast,adam,0.003,1024,0.6022791259702974,0.5795316387227933,0.5706957585049859,0.0,completed,0,0,1.1458303521722857,2.6389155697566564,28,14,0.6313682150794193
930929,random_interactions,3,estimated_dp,exact,adam,0.01,0,1.1885188444256063,1.1662813968475128,1.173308591421001,0.2527599773628332,completed,0,0,1.0817156611983523,2.053280807620478,28,14,0.0023817949695512652
930929,random_interactions,3,estimated_dp,broadcast,adam,0.003,0,1.1885188444256063,1.1662813968475128,1.173308591421001,0.2527599773628332,completed,0,0,1.0817156611983523,2.053280807620478,28,14,0.0024052810622379184
930929,random_interactions,3,development_fixed,exact,adam,0.01,0,1.0400725346904818,1.01629574813167,1.0211381269850972,0.5417150783164298,completed,0,0,1.0817156611983523,2.053280807620478,28,14,0.002421942073851824
930929,random_interactions,3,development_fixed,broadcast,adam,0.003,0,1.0400725346904818,1.01629574813167,1.0211381269850972,0.5417150783164298,completed,0,0,1.0817156611983523,2.053280807620478,28,14,0.0024369379971176386
930929,random_interactions,3,oracle_dp,exact,adam,0.01,0,1.1885188444256063,1.1662813968475128,1.173308591421001,0.2527599773628332,completed,0,0,1.0817156611983523,2.053280807620478,28,14,0.002451102016493678
930929,random_interactions,3,oracle_dp,broadcast,adam,0.003,0,1.1885188444256063,1.1662813968475128,1.173308591421001,0.2527599773628332,completed,0,0,1.0817156611983523,2.053280807620478,28,14,0.0024646769743412733
930929,random_interactions,3,estimated_dp,exact,adam,0.01,1,1.1722344718247668,1.1499139406641659,1.1569124013033996,0.2527599773628332,completed,0,0,1.0717156678325612,2.0382193821775103,28,14,0.005219861050136387
930929,random_interactions,3,estimated_dp,broadcast,adam,0.003,1,1.1841650125655239,1.1619061988756703,1.1689623733713344,0.2527599773628332,completed,0,0,1.084715660848893,2.052898787535722,28,14,0.005251231021247804
930929,random_interactions,3,development_fixed,exact,adam,0.01,1,1.0368791028429796,1.0130734155826355,1.0175641341935815,0.5417150783164298,completed,0,0,1.071715675578857,2.0530432680524724,28,14,0.005267683998681605
930929,random_interactions,3,development_fixed,broadcast,adam,0.003,1,1.0391690902810196,1.015379447593041,1.0201987387149025,0.5417150783164298,completed,0,0,1.0847156608037762,2.0519116729877758,28,14,0.0052824560552835464
930929,random_interactions,3,oracle_dp,exact,adam,0.01,1,1.1722344718247668,1.1499139406641659,1.1569124013033996,0.2527599773628332,completed,0,0,1.0717156678325612,2.0382193821775103,28,14,0.0052965800277888775
930929,random_interactions,3,oracle_dp,broadcast,adam,0.003,1,1.1841650125655239,1.1619061988756703,1.1689623733713344,0.2527599773628332,completed,0,0,1.084715660848893,2.052898787535722,28,14,0.005309875006787479
930929,random_interactions,3,estimated_dp,exact,adam,0.01,16,1.0368424499962867,1.013914063566232,1.020882008964412,0.2527599773628332,completed,0,0,1.009384856369103,1.9940102909327184,28,14,0.016980831045657396
930929,random_interactions,3,estimated_dp,broadcast,adam,0.003,16,1.1630487431363123,1.1407546800096324,1.1483750476888779,0.2527599773628332,completed,0,0,1.0871558721882135,2.0318900554484616,28,14,0.01701238506939262
930929,random_interactions,3,development_fixed,exact,adam,0.01,16,1.0252283251115357,1.001836084118152,1.009054729666128,0.5417150783164298,completed,0,0,0.9754085737274837,1.9374717892202016,28,14,0.01702880405355245
930929,random_interactions,3,development_fixed,broadcast,adam,0.003,16,1.0353865127197008,1.0116571550081828,1.0177346886280554,0.5417150783164298,completed,0,0,1.1012840053857247,2.052864258503496,28,14,0.017043414060026407
930929,random_interactions,3,oracle_dp,exact,adam,0.01,16,1.0368424499962867,1.013914063566232,1.020882008964412,0.2527599773628332,completed,0,0,1.009384856369103,1.9940102909327184,28,14,0.017057558987289667
930929,random_interactions,3,oracle_dp,broadcast,adam,0.003,16,1.1630487431363123,1.1407546800096324,1.1483750476888779,0.2527599773628332,completed,0,0,1.0871558721882135,2.0318900554484616,28,14,0.017071194015443325
930929,random_interactions,3,estimated_dp,exact,adam,0.01,64,0.5846276747235389,0.5604282583919231,0.5710013267888826,0.2527599773628332,completed,0,0,1.3642488840085416,2.7041635972097944,28,14,0.047823415021412075
930929,random_interactions,3,estimated_dp,broadcast,adam,0.003,64,1.0727838560977707,1.0499449291152192,1.0562153212602567,0.2527599773628332,completed,0,0,1.1080004654786029,1.998220770335936,28,14,0.047855152981355786
930929,random_interactions,3,development_fixed,exact,adam,0.01,64,0.9034945264703098,0.8805790899683581,0.8821351595587829,0.5417150783164298,completed,0,0,0.9798622359732867,2.2645613785872154,28,14,0.04787133797071874
930929,random_interactions,3,development_fixed,broadcast,adam,0.003,64,1.022663789852021,0.9988247805504901,1.003836327028787,0.5417150783164298,completed,0,0,1.1793713805016273,2.0767846548685047,28,14,0.04788592201657593
930929,random_interactions,3,oracle_dp,exact,adam,0.01,64,0.5846276747235389,0.5604282583919231,0.5710013267888826,0.2527599773628332,completed,0,0,1.3642488840085416,2.7041635972097944,28,14,0.04789964004885405
930929,random_interactions,3,oracle_dp,broadcast,adam,0.003,64,1.0727838560977707,1.0499449291152192,1.0562153212602567,0.2527599773628332,completed,0,0,1.1080004654786029,1.998220770335936,28,14,0.0479126269929111
930929,random_interactions,3,estimated_dp,exact,adam,0.01,256,0.28064916049317656,0.260474143814168,0.25938488071615196,0.2527599773628332,completed,0,0,1.3937144479422954,2.9874959793671465,28,14,0.16348256904166192
930929,random_interactions,3,estimated_dp,broadcast,adam,0.003,256,1.0168939868847369,0.9934490732259837,0.9996818643851855,0.2527599773628332,completed,0,0,1.115377799457213,2.0906410288187676,28,14,0.16351312899496406
930929,random_interactions,3,development_fixed,exact,adam,0.01,256,0.6034392253568033,0.5804791154472779,0.5737719857956326,0.5417150783164298,completed,0,0,1.415746436442295,2.4251050620519217,28,14,0.16352817602455616
930929,random_interactions,3,development_fixed,broadcast,adam,0.003,256,1.0177274571539638,0.9941074361224919,0.9993375475666192,0.5417150783164298,completed,0,0,1.2931835726512257,2.218364961220228,28,14,0.16354159405454993
930929,random_interactions,3,oracle_dp,exact,adam,0.01,256,0.28064916049317656,0.260474143814168,0.25938488071615196,0.2527599773628332,completed,0,0,1.3937144479422954,2.9874959793671465,28,14,0.16356066800653934
