seed,family,family_index,structure,rule,optimizer,rate,step,test_nmse,clean_test_nmse,population_nmse,true_cut_bound,status,gradient_clipped_steps,parameter_projected_steps,max_abs_parameter,parameter_norm,parameters,edges,seconds
930923,matching,0,development_fixed,exact,adam,0.01,16,1.0457875939768164,1.0185954371519927,1.046091072274888,0.5444423395267471,completed,0,0,0.9403094822315827,2.161680939122753,28,14,0.02100221603177488
930923,matching,0,development_fixed,broadcast,adam,0.003,16,1.3917043090198067,1.3638408266303292,1.4015824264621433,0.5444423395267471,completed,0,0,1.1316979331447388,2.3584931161085656,28,14,0.021017331047914922
930923,matching,0,oracle_dp,exact,adam,0.01,16,0.7416984624113223,0.7149925769068997,0.7321491647910675,0.0,completed,0,0,1.179205989434358,2.1083132720825506,28,14,0.021031803102232516
930923,matching,0,oracle_dp,broadcast,adam,0.003,16,0.9830431260809427,0.9562200929698661,0.9743866093895426,0.0,completed,0,0,1.0584373484913745,2.3388129675731975,28,14,0.021046232082881033
930923,matching,0,estimated_dp,exact,adam,0.01,64,0.7967391986975718,0.770601613773795,0.7940105350989771,0.0,completed,0,0,1.0839352219372378,2.3678937503975095,28,14,0.055502090021036565
930923,matching,0,estimated_dp,broadcast,adam,0.003,64,2.8807285306026174,2.8534954375553934,2.8019573117887724,0.0,completed,0,0,0.9004109859015119,2.0899779793606266,28,14,0.05552588601130992
930923,matching,0,development_fixed,exact,adam,0.01,64,0.8434561148953938,0.8189993794323072,0.8379974950444572,0.5444423395267471,completed,0,0,1.1151692929188521,2.6073429507686474,28,14,0.055541828041896224
930923,matching,0,development_fixed,broadcast,adam,0.003,64,1.1384727742063085,1.1114268646809005,1.1445939635399967,0.5444423395267471,completed,0,0,1.2570596742609654,2.5310155711634548,28,14,0.055556273087859154
930923,matching,0,oracle_dp,exact,adam,0.01,64,0.23635974951435929,0.212048010560743,0.2112924685297889,0.0,completed,0,0,1.4369605802442378,2.5492205511513064,28,14,0.05556992499623448
930923,matching,0,oracle_dp,broadcast,adam,0.003,64,0.9716617773752745,0.9450903477934545,0.9651638037852549,0.0,completed,0,0,0.9864545223808511,2.3922781599816028,28,14,0.05558240704704076
930923,matching,0,estimated_dp,exact,adam,0.01,256,0.14757430347767395,0.12394507635769922,0.12901910345074996,0.0,completed,0,0,1.1461552165926088,2.9277212829977057,28,14,0.1862990400986746
930923,matching,0,estimated_dp,broadcast,adam,0.003,256,1.3920568551550585,1.3651336059357093,1.3563687160526445,0.0,completed,0,0,0.8126865513010915,1.8008550495278801,28,14,0.18633348308503628
930923,matching,0,development_fixed,exact,adam,0.01,256,0.588672791775066,0.5635286745545787,0.5553791844937126,0.5444423395267471,completed,0,0,1.1859522045986572,2.713705260548366,28,14,0.18635029310826212
930923,matching,0,development_fixed,broadcast,adam,0.003,256,0.9873002455722149,0.9612083264715467,0.9776378449753629,0.5444423395267471,completed,0,0,1.4409382666509025,2.985179660590124,28,14,0.18636486504692584
930923,matching,0,oracle_dp,exact,adam,0.01,256,0.0224293897749094,0.0007509953627828257,0.0007660553419878863,0.0,completed,0,0,1.5226786397103598,2.8662642645538985,28,14,0.1863789070630446
930923,matching,0,oracle_dp,broadcast,adam,0.003,256,0.6158909879846108,0.5925937772054262,0.6037413355900862,0.0,completed,0,0,1.3801605286109309,2.8044444442659393,28,14,0.18639207305386662
930923,matching,0,estimated_dp,exact,adam,0.01,1024,0.06280449017801697,0.039748410492058045,0.041012453019640474,0.0,completed,0,383,2.0,3.672052259038426,28,14,0.7011025100946426
930923,matching,0,estimated_dp,broadcast,adam,0.003,1024,0.03197235414434071,0.009800067400636152,0.00973057289056993,0.0,completed,0,0,1.224882537449746,2.563545301747324,28,14,0.7011280910810456
930923,matching,0,development_fixed,exact,adam,0.01,1024,0.5881275288551031,0.5629151158030354,0.5546309840932855,0.5444423395267471,completed,0,0,1.1237389901258659,2.607334560467495,28,14,0.7011450210120529
930923,matching,0,development_fixed,broadcast,adam,0.003,1024,1.0075565141546443,0.9816299091059442,0.9924719968102972,0.5444423395267471,completed,0,0,1.7229912987259552,3.275348122323568,28,14,0.7011607170570642
930923,matching,0,oracle_dp,exact,adam,0.01,1024,0.02259975544520798,0.0007185287559533346,0.0007441583814122595,0.0,completed,0,0,1.489345907337156,2.832443264907485,28,14,0.701175035093911
930923,matching,0,oracle_dp,broadcast,adam,0.003,1024,0.024288546469324518,0.0025665593485060187,0.002579552385891001,0.0,completed,0,0,1.2623587619955494,2.8248762497753352,28,14,0.7011890850262716
930923,quartet,1,estimated_dp,exact,adam,0.01,0,1.4778952941513666,1.4511792074895853,1.4715615839358867,0.0,completed,0,0,1.2734009298917102,2.616619999600781,28,14,0.00271111901383847
930923,quartet,1,estimated_dp,broadcast,adam,0.003,0,1.4778952941513666,1.4511792074895853,1.4715615839358867,0.0,completed,0,0,1.2734009298917102,2.616619999600781,28,14,0.0027348659932613373
930923,quartet,1,development_fixed,exact,adam,0.01,0,1.272584962387638,1.245720312204493,1.2754965105403218,0.47176151748853073,completed,0,0,1.2734009298917102,2.616619999600781,28,14,0.002750669023953378
930923,quartet,1,development_fixed,broadcast,adam,0.003,0,1.272584962387638,1.245720312204493,1.2754965105403218,0.47176151748853073,completed,0,0,1.2734009298917102,2.616619999600781,28,14,0.0027649159310385585
930923,quartet,1,oracle_dp,exact,adam,0.01,0,1.5049324269088014,1.478760812770653,1.4715615839358867,0.0,completed,0,0,1.2734009298917102,2.616619999600781,28,14,0.0027786599239334464
930923,quartet,1,oracle_dp,broadcast,adam,0.003,0,1.5049324269088014,1.478760812770653,1.4715615839358867,0.0,completed,0,0,1.2734009298917102,2.616619999600781,28,14,0.002791536971926689
930923,quartet,1,estimated_dp,exact,adam,0.01,1,1.4178436555417333,1.3913397351618828,1.4118337623446553,0.0,completed,0,0,1.2834009166201534,2.6096018678993307,28,14,0.00626473396550864
930923,quartet,1,estimated_dp,broadcast,adam,0.003,1,1.4781801003610455,1.4515091283729964,1.4717345733721556,0.0,completed,0,0,1.2764009259102431,2.621842663004899,28,14,0.006287698983214796
930923,quartet,1,development_fixed,exact,adam,0.01,1,1.2248442080351167,1.1981636326260863,1.2255737616055913,0.47176151748853073,completed,0,0,1.2634009311091627,2.593477199670888,28,14,0.006303607951849699
930923,quartet,1,development_fixed,broadcast,adam,0.003,1,1.271058232341884,1.2441864964594305,1.2739388895705708,0.47176151748853073,completed,0,0,1.270400930256946,2.6186772834073744,28,14,0.006317500956356525
930923,quartet,1,oracle_dp,exact,adam,0.01,1,1.43829617162837,1.4121767373327556,1.4058491173624943,0.0,completed,0,0,1.2634009426955701,2.5945729582628974,28,14,0.0063308789394795895
930923,quartet,1,oracle_dp,broadcast,adam,0.003,1,1.496839533437642,1.4706985141137197,1.4634590624756791,0.0,completed,0,0,1.270400933732868,2.6174521354250677,28,14,0.006344110006466508
930923,quartet,1,estimated_dp,exact,adam,0.01,16,1.049609209707235,1.0243692019585524,1.029489720503638,0.0,completed,0,0,1.3419424458550637,2.4298956468874233,28,14,0.01889704796485603
930923,quartet,1,estimated_dp,broadcast,adam,0.003,16,1.524277280528604,1.497889692108063,1.5214723327386173,0.0,completed,0,0,1.2524822585229582,2.661503563342644,28,14,0.018931834027171135
930923,quartet,1,development_fixed,exact,adam,0.01,16,1.0270095487725754,1.0012534680081155,1.0061224245075455,0.47176151748853073,completed,0,0,1.2108698798538406,2.3037548962435914,28,14,0.018948080949485302
930923,quartet,1,development_fixed,broadcast,adam,0.003,16,1.2927420475358404,1.2658505449433328,1.298512639449711,0.47176151748853073,completed,0,0,1.232917114220842,2.6587931787004604,28,14,0.018962620990350842
930923,quartet,1,oracle_dp,exact,adam,0.01,16,1.050815200872018,1.0251257885280816,1.0237026306407404,0.0,completed,0,0,1.2163624188372368,2.309187738257358,28,14,0.018986813025549054
930923,quartet,1,oracle_dp,broadcast,adam,0.003,16,1.5227015819833154,1.4967514381010592,1.4907961040474385,0.0,completed,0,0,1.232505520733051,2.654196115817498,28,14,0.019000404980033636
930923,quartet,1,estimated_dp,exact,adam,0.01,64,0.9674861562204302,0.9422869690363569,0.9427650701394362,0.0,completed,0,0,1.5009404209426147,2.423071445962397,28,14,0.053420590003952384
930923,quartet,1,estimated_dp,broadcast,adam,0.003,64,1.5427112305413844,1.5174551135633982,1.5472757098447496,0.0,completed,0,0,1.3127614679113007,2.7776132421945503,28,14,0.05344446992967278
930923,quartet,1,development_fixed,exact,adam,0.01,64,1.0254388469710147,0.9994673384477153,0.9981726314997692,0.47176151748853073,completed,0,0,1.2449898942433135,2.2267550708079655,28,14,0.05346092802938074
930923,quartet,1,development_fixed,broadcast,adam,0.003,64,1.27122490669907,1.244688183043438,1.2747670809990423,0.47176151748853073,completed,0,0,1.3206604864970097,2.806928347849383,28,14,0.05347562697716057
930923,quartet,1,oracle_dp,exact,adam,0.01,64,1.0189586551809395,0.9932041968083783,0.9945526902340829,0.0,completed,0,0,1.2634594761153677,2.2112566981951844,28,14,0.053489045007154346
930923,quartet,1,oracle_dp,broadcast,adam,0.003,64,1.451631895035109,1.4265261174038049,1.4214252798873965,0.0,completed,0,0,1.308840625053033,2.7983395129783553,28,14,0.05350173299666494
930923,quartet,1,estimated_dp,exact,adam,0.01,256,0.5368446299438774,0.5119415179400314,0.5153587480258044,0.0,completed,0,0,1.7400880265608916,2.8515212245377595,28,14,0.18368350598029792
930923,quartet,1,estimated_dp,broadcast,adam,0.003,256,0.9957126077463285,0.9725489262655729,0.9717797743047037,0.0,completed,0,0,1.772386347787068,2.914201738107374,28,14,0.18371926399413496
930923,quartet,1,development_fixed,exact,adam,0.01,256,0.5635032427445,0.5378975147261873,0.5397652796507946,0.47176151748853073,completed,0,0,1.4634369479995073,2.936698977465524,28,14,0.18373695493210107
930923,quartet,1,development_fixed,broadcast,adam,0.003,256,1.0932954178294614,1.0678149382600446,1.0696072187238275,0.47176151748853073,completed,0,0,1.5250141856545318,3.0505693505349187,28,14,0.18375169893261045
930923,quartet,1,oracle_dp,exact,adam,0.01,256,0.09796538875378437,0.07556501058099344,0.07581375349386232,0.0,completed,0,0,1.3497439826201398,3.1775090155151258,28,14,0.18376625701785088
930923,quartet,1,oracle_dp,broadcast,adam,0.003,256,1.0459587115987377,1.0220655135595504,1.0173199095948855,0.0,completed,0,0,1.7694144069306068,2.977354182521206,28,14,0.18377975991461426
930923,quartet,1,estimated_dp,exact,adam,0.01,1024,0.02358126040842886,0.0009098102399706556,0.0009049977532853672,0.0,completed,0,0,1.641771819895485,3.5468052817079414,28,14,0.6967233689501882
930923,quartet,1,estimated_dp,broadcast,adam,0.003,1024,0.9505212512988988,0.9248030426772748,0.922866371431559,0.0,completed,0,588,2.0,2.7667470500639553,28,14,0.6967478789156303
930923,quartet,1,development_fixed,exact,adam,0.01,1024,0.5661625792758076,0.5407026344777979,0.5413193172885042,0.47176151748853073,completed,0,0,1.3535800279507004,2.810286340419372,28,14,0.6967645159456879
930923,quartet,1,development_fixed,broadcast,adam,0.003,1024,1.026970152137725,1.000889401553955,1.0050583711338135,0.47176151748853073,completed,0,0,1.636563313871683,3.5284269776141626,28,14,0.696779774967581
930923,quartet,1,oracle_dp,exact,adam,0.01,1024,0.024422646423273707,0.001686056922675199,0.0016539047396119514,0.0,completed,0,0,1.6758265859902342,3.4351008772054104,28,14,0.6967937879962847
930923,quartet,1,oracle_dp,broadcast,adam,0.003,1024,0.9985360612545993,0.9727874563341735,0.9797613012363233,0.0,completed,0,576,2.0,2.859522763576931,28,14,0.6968076089397073
930923,nested_prefix,2,estimated_dp,exact,adam,0.01,0,2.5059095823639796,2.482081026969487,2.4676914218279915,0.0,completed,0,0,1.2972046800386479,3.1502443060088066,28,14,0.0027336979983374476
930923,nested_prefix,2,estimated_dp,broadcast,adam,0.003,0,2.5059095823639796,2.482081026969487,2.4676914218279915,0.0,completed,0,0,1.2972046800386479,3.1502443060088066,28,14,0.00276752095669508
930923,nested_prefix,2,development_fixed,exact,adam,0.01,0,4.669853133413516,4.6448454906205345,4.727214448769601,0.5796479286811334,completed,0,0,1.2972046800386479,3.1502443060088066,28,14,0.002784494892694056
930923,nested_prefix,2,development_fixed,broadcast,adam,0.003,0,4.669853133413516,4.6448454906205345,4.727214448769601,0.5796479286811334,completed,0,0,1.2972046800386479,3.1502443060088066,28,14,0.0028000049060210586
930923,nested_prefix,2,oracle_dp,exact,adam,0.01,0,3.785465605662317,3.7506937453186513,3.8636115557347592,0.0,completed,0,0,1.2972046800386479,3.1502443060088066,28,14,0.002814010949805379
930923,nested_prefix,2,oracle_dp,broadcast,adam,0.003,0,3.785465605662317,3.7506937453186513,3.8636115557347592,0.0,completed,0,0,1.2972046800386479,3.1502443060088066,28,14,0.00282791699282825
930923,nested_prefix,2,estimated_dp,exact,adam,0.01,1,2.2928221349595295,2.268644196541703,2.2475500448847563,0.0,completed,0,0,1.2872046802832486,3.1158272560563907,28,14,0.00631601398345083
930923,nested_prefix,2,estimated_dp,broadcast,adam,0.003,1,2.4950945700697647,2.4712326572176133,2.457992246879746,0.0,completed,0,0,1.294204682959507,3.1458646010229856,28,14,0.006338142906315625
930923,nested_prefix,2,development_fixed,exact,adam,0.01,1,4.131131935477754,4.105275401404752,4.1497568079399,0.5796479286811334,completed,1,0,1.2872046800793508,3.115048476606301,28,14,0.006353519973345101
930923,nested_prefix,2,development_fixed,broadcast,adam,0.003,1,4.572788583849915,4.547731183285492,4.623132498169555,0.5796479286811334,completed,0,0,1.29420468010226,3.141875255591403,28,14,0.006367930909618735
930923,nested_prefix,2,oracle_dp,exact,adam,0.01,1,3.5508818708922627,3.516279693880418,3.6145738674593346,0.0,completed,0,0,1.2872046807062119,3.124718590518961,28,14,0.006381200975738466
930923,nested_prefix,2,oracle_dp,broadcast,adam,0.003,1,3.741588065061321,3.706921329434926,3.81976965650675,0.0,completed,0,0,1.2942046801109979,3.1467797811919413,28,14,0.0063938439125195146
930923,nested_prefix,2,estimated_dp,exact,adam,0.01,16,1.1147313206130731,1.0878420632218289,1.0548407654339909,0.0,completed,0,0,1.1698677131986033,2.7575703267539495,28,14,0.01936543092597276
930923,nested_prefix,2,estimated_dp,broadcast,adam,0.003,16,2.310455820254814,2.2862094980824903,2.275516267854595,0.0,completed,0,0,1.2964378338060976,3.1511317341177043,28,14,0.019389666966162622
930923,nested_prefix,2,development_fixed,exact,adam,0.01,16,1.4326831375628917,1.4023834319303792,1.3515082574033392,0.5796479286811334,completed,1,0,1.1595732300579467,2.7106030151673357,28,14,0.01940714893862605
930923,nested_prefix,2,development_fixed,broadcast,adam,0.003,16,3.6339605953040257,3.608325680644393,3.629019741141064,0.5796479286811334,completed,0,0,1.2627975342230437,3.0509989100310255,28,14,0.01942227699328214
930923,nested_prefix,2,oracle_dp,exact,adam,0.01,16,1.7816577080303762,1.7488052048479543,1.7620362956636841,0.0,completed,0,0,1.1808520137355,2.7775450558745116,28,14,0.019437026930972934
930923,nested_prefix,2,oracle_dp,broadcast,adam,0.003,16,3.211090618224489,3.1768805018165263,3.271351795911253,0.0,completed,0,0,1.2838311618476477,3.106604560787987,28,14,0.019451552885584533
930923,nested_prefix,2,estimated_dp,exact,adam,0.01,64,0.621463651223445,0.593474752895088,0.5811490825140898,0.0,completed,0,0,1.0837345756908707,2.626552218989779,28,14,0.05442678590770811
930923,nested_prefix,2,estimated_dp,broadcast,adam,0.003,64,1.8278406227968196,1.8025796503788045,1.801214188063601,0.0,completed,0,0,1.2902365749108344,3.0898724727662534,28,14,0.054461385938338935
930923,nested_prefix,2,development_fixed,exact,adam,0.01,64,1.0232051316979205,0.9921994103711544,0.9552251045570779,0.5796479286811334,completed,1,0,1.0400284170863525,2.4338268159466767,28,14,0.05447822797577828
930923,nested_prefix,2,development_fixed,broadcast,adam,0.003,64,2.510498808883093,2.483386417817557,2.4633039414072346,0.5796479286811334,completed,0,0,1.2298665712518668,2.930316568057968,28,14,0.0544927679002285
930923,nested_prefix,2,oracle_dp,exact,adam,0.01,64,1.0129684905471303,0.9838514896150594,0.9609299494114109,0.0,completed,0,0,1.096257978399663,2.546694410607284,28,14,0.05450628197286278
930923,nested_prefix,2,oracle_dp,broadcast,adam,0.003,64,2.187874136198792,2.154868547547197,2.1998542263839704,0.0,completed,0,0,1.2878427512972312,2.963969672956205,28,14,0.054519176948815584
930923,nested_prefix,2,estimated_dp,exact,adam,0.01,256,0.10064081149432808,0.0768427805777265,0.07650539864539793,0.0,completed,0,0,1.3905809526468613,3.200206106276629,28,14,0.18644997291266918
930923,nested_prefix,2,estimated_dp,broadcast,adam,0.003,256,1.1349283211251757,1.106152518293562,1.0870850069201925,0.0,completed,0,0,1.301284323153403,2.952182612933424,28,14,0.18648400495294482
930923,nested_prefix,2,development_fixed,exact,adam,0.01,256,0.7568324593773579,0.7246766674496167,0.716662875795451,0.5796479286811334,completed,1,0,1.4642606153257198,2.638246187776854,28,14,0.1865008189342916
930923,nested_prefix,2,development_fixed,broadcast,adam,0.003,256,1.1390252012680557,1.109024391914923,1.074455244229441,0.5796479286811334,completed,0,0,1.25548013269794,2.740313663940209,28,14,0.18651572591625154
930923,nested_prefix,2,oracle_dp,exact,adam,0.01,256,0.23234679235101147,0.2078481164289004,0.20615246028903378,0.0,completed,0,0,1.146248347277384,2.9222454876156596,28,14,0.18653004697989672
930923,nested_prefix,2,oracle_dp,broadcast,adam,0.003,256,1.1603806254869027,1.1293673395033994,1.1155107626781464,0.0,completed,0,0,1.3059162397616695,2.7200541427872107,28,14,0.1865433449856937
930923,nested_prefix,2,estimated_dp,exact,adam,0.01,1024,0.025109523547898867,0.002242155226767198,0.002221551630156143,0.0,completed,0,0,1.8705057476001763,3.3246212728442153,28,14,0.7075000678887591
930923,nested_prefix,2,estimated_dp,broadcast,adam,0.003,1024,1.0527717331692559,1.0220838314576284,0.9981152062176311,0.0,completed,0,0,1.2970350942351128,2.8713605533266473,28,14,0.7075349179795012
930923,nested_prefix,2,development_fixed,exact,adam,0.01,1024,0.6273390116615689,0.5978730541768353,0.5896850273961364,0.5796479286811334,completed,1,0,1.7087566246896067,2.599851510689128,28,14,0.7075515059987083
930923,nested_prefix,2,development_fixed,broadcast,adam,0.003,1024,1.0564079942557925,1.0253923085774068,1.0010076247307893,0.5796479286811334,completed,0,0,1.4307159833968437,2.46010693430854,28,14,0.7075663718860596
930923,nested_prefix,2,oracle_dp,exact,adam,0.01,1024,0.02387698533868196,0.0011618547173496182,0.001156381306872838,0.0,completed,0,0,1.633512718974354,3.1377165939879,28,14,0.7075807709479704
930923,nested_prefix,2,oracle_dp,broadcast,adam,0.003,1024,0.6204243291598244,0.5918807818828147,0.5807836913452419,0.0,completed,0,0,1.196112639117945,2.786191862777359,28,14,0.7075941249495372
930923,random_interactions,3,estimated_dp,exact,adam,0.01,0,1.160812889686937,1.132712365872346,1.1148484605087057,0.4380550217334916,completed,0,0,1.2270682200178247,2.2718435693320584,28,14,0.002898277947679162
930923,random_interactions,3,estimated_dp,broadcast,adam,0.003,0,1.160812889686937,1.132712365872346,1.1148484605087057,0.4380550217334916,completed,0,0,1.2270682200178247,2.2718435693320584,28,14,0.002935866010375321
930923,random_interactions,3,development_fixed,exact,adam,0.01,0,1.3761690995329396,1.3538223600070263,1.3195917554602024,0.6848988399960294,completed,0,0,1.2270682200178247,2.2718435693320584,28,14,0.0029542999109253287
930923,random_interactions,3,development_fixed,broadcast,adam,0.003,0,1.3761690995329396,1.3538223600070263,1.3195917554602024,0.6848988399960294,completed,0,0,1.2270682200178247,2.2718435693320584,28,14,0.002970278961583972
930923,random_interactions,3,oracle_dp,exact,adam,0.01,0,1.1133221962979967,1.0857739880268638,1.0744194970704983,0.4380550217334916,completed,0,0,1.2270682200178247,2.2718435693320584,28,14,0.00298645393922925
930923,random_interactions,3,oracle_dp,broadcast,adam,0.003,0,1.1133221962979967,1.0857739880268638,1.0744194970704983,0.4380550217334916,completed,0,0,1.2270682200178247,2.2718435693320584,28,14,0.0030003689462319016
930923,random_interactions,3,estimated_dp,exact,adam,0.01,1,1.1458708778952948,1.1178712542393143,1.0997622318418383,0.4380550217334916,completed,0,0,1.2170682234267751,2.249982745701052,28,14,0.006844047922641039
930923,random_interactions,3,estimated_dp,broadcast,adam,0.003,1,1.1609870499581205,1.1329030752860805,1.1147113623250338,0.4380550217334916,completed,0,0,1.230068219900103,2.2695296902288526,28,14,0.006868883967399597
930923,random_interactions,3,development_fixed,exact,adam,0.01,1,1.3365362967572687,1.313964909547702,1.2813356555473197,0.6848988399960294,completed,0,0,1.2170682204592431,2.24249270953298,28,14,0.0068868090165778995
930923,random_interactions,3,development_fixed,broadcast,adam,0.003,1,1.3738320405602884,1.3515058093580403,1.3169351859224472,0.6848988399960294,completed,0,0,1.2300682197996684,2.2703336396700946,28,14,0.006903426954522729
930923,random_interactions,3,oracle_dp,exact,adam,0.01,1,1.100857658572714,1.0730635377168791,1.0650070014731012,0.4380550217334916,completed,0,0,1.2170682697966806,2.2421375556896637,28,14,0.006918877013958991
930923,random_interactions,3,oracle_dp,broadcast,adam,0.003,1,1.1113613712849255,1.0837792306987248,1.0730245513294414,0.4380550217334916,completed,0,0,1.224068220930757,2.266532816963084,28,14,0.006933406926691532
930923,random_interactions,3,estimated_dp,exact,adam,0.01,16,1.0573363633273973,1.0296213767767968,1.0194742793367448,0.4380550217334916,completed,0,0,1.1250508746896508,1.9988945527983424,28,14,0.021651893970556557
930923,random_interactions,3,estimated_dp,broadcast,adam,0.003,16,1.1576329155526432,1.1294906697050493,1.1107166210301374,0.4380550217334916,completed,0,0,1.253467168311331,2.2596962955762727,28,14,0.021688006934709847
930923,random_interactions,3,development_fixed,exact,adam,0.01,16,1.103134732532066,1.0780056725443987,1.0606427498624982,0.6848988399960294,completed,0,0,1.093384997612529,1.9718024046579905,28,14,0.02170583896804601
930923,random_interactions,3,development_fixed,broadcast,adam,0.003,16,1.2869399901599043,1.2639187866021007,1.2340527834794606,0.6848988399960294,completed,0,0,1.2604194443443069,2.2375835749409556,28,14,0.02172088494990021
930923,random_interactions,3,oracle_dp,exact,adam,0.01,16,1.058363958713366,1.0312981245128983,1.0190080524781575,0.4380550217334916,completed,0,0,1.1349870889193039,2.0315486202821504,28,14,0.021735590999014676
930923,random_interactions,3,oracle_dp,broadcast,adam,0.003,16,1.1101615394608535,1.0826781616825576,1.0711938087097865,0.4380550217334916,completed,0,0,1.204883892564769,2.227767332365622,28,14,0.021766630932688713
930923,random_interactions,3,estimated_dp,exact,adam,0.01,64,1.0350408949908456,1.0081705387194133,1.0021535842616147,0.4380550217334916,completed,0,0,1.0202048029487718,1.75180055655222,28,14,0.06190531200263649
930923,random_interactions,3,estimated_dp,broadcast,adam,0.003,64,1.1146115840085065,1.0865529127770266,1.0730331097085184,0.4380550217334916,completed,0,0,1.256802459258472,2.1693893204503363,28,14,0.06194024998694658
930923,random_interactions,3,development_fixed,exact,adam,0.01,64,1.0470764617661836,1.0201352227787286,1.010622293232296,0.6848988399960294,completed,0,0,0.9582949902087532,1.7775807132987234,28,14,0.06195866293273866
930923,random_interactions,3,development_fixed,broadcast,adam,0.003,64,1.1478797606992401,1.1233055320357228,1.1016747067241295,0.6848988399960294,completed,0,0,1.3202528794907566,2.2188915844972867,28,14,0.061973835923708975
930923,random_interactions,3,oracle_dp,exact,adam,0.01,64,1.0379668786649783,1.010980875627848,1.0035367333357974,0.4380550217334916,completed,0,0,1.082211079578881,1.8038332931959535,28,14,0.061988858971744776
930923,random_interactions,3,oracle_dp,broadcast,adam,0.003,64,1.0901564798766183,1.062661596225702,1.0533582448904826,0.4380550217334916,completed,0,0,1.152161692092382,2.1117362103286417,28,14,0.062012553913518786
930923,random_interactions,3,estimated_dp,exact,adam,0.01,256,0.8626188536368322,0.8371697349970592,0.8288782141741051,0.4380550217334916,completed,0,0,1.6667818928618658,2.5638089397819526,28,14,0.23689617693889886
930923,random_interactions,3,estimated_dp,broadcast,adam,0.003,256,1.0396091742504046,1.0124925366960733,1.0071182887486518,0.4380550217334916,completed,0,0,1.1876424348170878,2.0644226891103776,28,14,0.23693139699753374
930923,random_interactions,3,development_fixed,exact,adam,0.01,256,1.0401986618922665,1.0131225849709162,1.0045199629573647,0.6848988399960294,completed,0,0,0.8969176603842723,1.5499193603812098,28,14,0.23694963194429874
930923,random_interactions,3,development_fixed,broadcast,adam,0.003,256,1.0416069613758734,1.0147019376608482,1.00617790259116,0.6848988399960294,completed,0,0,1.3543693952961466,2.2106707544552684,28,14,0.23696665291208774
930923,random_interactions,3,oracle_dp,exact,adam,0.01,256,1.0293979905574275,1.0023026505469108,0.9940218039203316,0.4380550217334916,completed,0,0,1.536927789322122,2.2822903288556047,28,14,0.23698165290988982
930923,random_interactions,3,oracle_dp,broadcast,adam,0.003,256,1.0428998033091257,1.0158474308053629,1.0084764080326694,0.4380550217334916,completed,0,0,1.0473105583035485,1.9824476179285,28,14,0.23700780293438584
