task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,reference_credit_effective_rank,reference_capture,transported_credit_effective_rank
s6100_r1_n750_a250,development,6100,1,0.75,0.25,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.13382277305772655,0.165750497622585,0.531452083754028,0.5314520837540275,0.2264247933865386,7.7770454721232625,0.7578768771405662,1.1242029870275585,0.8431135062863817,1,0.4999999999999996,1.0
s6100_r1_n750_a250,development,6100,1,0.75,0.25,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.13879780551290838,0.17191248400422413,0.5512094935329285,0.5512094935329284,0.23484242418297974,8.06616706738828,0.7860519177159081,1.1242029870275585,0.8431135062863817,1,0.5185881384068902,1.0
s6100_r1_n750_a250,development,6100,1,0.75,0.25,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.1947948806111446,0.24126946152656398,0.7735913913602219,0.7735913913602215,0.32958807822722275,11.32040989463135,1.1031794695874442,1.1242029870275585,0.8431135062863817,1,0.7278091619246174,1.0
s6100_r1_n750_a250,development,6100,1,0.75,0.25,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.2676455461154532,0.33150099524517,1.0629041675080564,1.0629041675080564,0.4528495867730774,15.554090944246534,1.5157537542811337,1.1242029870275585,0.8431135062863817,1,0.9999999999999996,1.0
s6100_r1_n750_a250,development,6100,1,0.75,0.25,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.13382277305772655,0.165750497622585,0.531452083754028,0.5314520837540275,0.2264247933865386,7.7770454721232625,0.7578768771405662,1.1242029870275585,0.8431135062863817,1,0.4999999999999996,1.0
s6100_r1_n750_a250,development,6100,1,0.75,0.25,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.1910707108016078,0.23665677128664894,0.7588015483439037,0.7588015483439037,0.3232868758205367,11.103981574601079,1.0820884241644404,1.1242029870275585,0.8431135062863817,1,0.7138946026741886,1.0
s6100_r1_n750_a250,development,6100,1,0.75,0.25,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.20902749059571865,0.2588977181641222,0.8301135367375072,0.8301135367375068,0.35366929924420365,12.147531112552024,1.1837828359817104,1.1242029870275585,0.8431135062863817,1,0.7809862470326754,1.0
s6100_r1_n750_a250,development,6100,1,0.75,0.25,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.2676455461154532,0.33150099524517,1.0629041675080564,1.0629041675080564,0.4528495867730774,15.554090944246534,1.5157537542811337,1.1242029870275585,0.8431135062863817,1,0.9999999999999996,1.0
s6100_r1_n750_a250,development,6100,1,0.75,0.25,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.13382277305772655,0.165750497622585,0.531452083754028,0.5314520837540275,0.2264247933865386,7.7770454721232625,0.7578768771405662,1.1242029870275585,0.8431135062863817,1,0.4999999999999996,1.0
s6100_r1_n750_a250,development,6100,1,0.75,0.25,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.13642188207172368,0.168969707646424,0.5417739584979986,0.5417739584979985,0.23082242099532785,7.9280914303484895,0.7725963794933264,1.1242029870275585,0.8431135062863817,1,0.5097110116410302,1.0
s6100_r1_n750_a250,development,6100,1,0.75,0.25,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.19013910397003447,0.23550289969668217,0.755101846263559,0.7551018462635586,0.3217106203033574,11.049841695970995,1.076812466566916,1.1242029870275585,0.8431135062863817,1,0.7104138541801659,1.0
s6100_r1_n750_a250,development,6100,1,0.75,0.25,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.2676455461154532,0.33150099524517,1.0629041675080564,1.0629041675080564,0.4528495867730774,15.554090944246534,1.5157537542811337,1.1242029870275585,0.8431135062863817,1,0.9999999999999996,1.0
s6100_r1_n750_a250,development,6100,1,0.75,0.25,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.13382277305772655,0.165750497622585,0.531452083754028,0.5314520837540275,0.2264247933865386,7.7770454721232625,0.7578768771405662,1.1242029870275585,0.8431135062863817,1,0.4999999999999996,1.0
s6100_r1_n750_a250,development,6100,1,0.75,0.25,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.13384619222573582,0.16577950418598786,0.5315450885943398,0.5315450885943397,0.2264644180345459,7.778406465699808,0.7580095066288856,1.1242029870275585,0.8431135062863817,1,0.5000875006827091,1.0
s6100_r1_n750_a250,development,6100,1,0.75,0.25,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.25674282284765965,0.3179970768478238,1.0196060436770478,1.0196060436770478,0.4344024510064626,14.92048447588385,1.4540084946835103,1.1242029870275585,0.8431135062863817,1,0.9592643201949992,1.0
s6100_r1_n750_a250,development,6100,1,0.75,0.25,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.2676455461154532,0.33150099524517,1.0629041675080564,1.0629041675080564,0.4528495867730774,15.554090944246534,1.5157537542811337,1.1242029870275585,0.8431135062863817,1,0.9999999999999996,1.0
s6100_r1_n750_a250,development,6100,1,0.75,0.25,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.08517711337270838,0.19312320432413788,0.2785066614377101,0.27850666143770997,0.11865757083378867,4.075548928118947,0.39716423227149866,0.5056343737103147,0.8431135062863817,1,0.4999999999999996,0.9999999999999998
s6100_r1_n750_a250,development,6100,1,0.75,0.25,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.1083257510148711,0.2456084189572182,0.3541965918811119,0.35419659188111197,0.1509052134453863,5.1831634221334735,0.5051018053264983,0.5056343737103147,0.8431135062863817,1,0.6367799316704358,0.9999999999999998
s6100_r1_n750_a250,development,6100,1,0.75,0.25,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.12005568946570998,0.2722038647342848,0.3925503921856395,0.3925503921856396,0.1672458235869405,5.744416746967736,0.5597962157725801,0.5056343737103147,0.8431135062863817,1,0.7112669267270432,0.9999999999999998
s6100_r1_n750_a250,development,6100,1,0.75,0.25,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.14620872698327725,0.33150099524517046,0.4780639166179742,0.4780639166179742,0.20367880163564006,6.995785568958456,0.6817427182536142,0.5056343737103147,0.8431135062863817,1,0.9999999999999996,0.9999999999999998
s6100_r1_n750_a250,development,6100,1,0.75,0.25,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.09690366931696504,0.17848237487779955,0.3303774487347102,0.33037744873471014,0.14075708395180703,4.834604135192535,0.47113453268651717,0.6490087031851733,0.8431135062863817,1,0.4999999999999996,0.9999999999999998
s6100_r1_n750_a250,development,6100,1,0.75,0.25,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.10047832612891963,0.18506636949500915,0.3425646652349729,0.342564665234973,0.14594943912809452,5.012946717333998,0.4885141043630675,0.6490087031851733,0.8431135062863817,1,0.5185881384068902,0.9999999999999998
s6100_r1_n750_a250,development,6100,1,0.75,0.25,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.1394657457323603,0.25687548972985186,0.4754859912500173,0.4754859912500172,0.20258047831233594,6.958061297244767,0.6780664695623532,0.6490087031851733,0.8431135062863817,1,0.7278091619246174,0.9999999999999998
s6100_r1_n750_a250,development,6100,1,0.75,0.25,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.17998226908106033,0.33150099524517046,0.6136205501361209,0.6136205501361209,0.2614326117622494,8.979464126528102,0.8750531618983703,0.6490087031851733,0.8431135062863817,1,0.9999999999999996,0.9999999999999998
s6100_r1_n750_a250,development,6100,1,0.75,0.25,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.09911850518599832,0.1773735936525043,0.34033452893927874,0.3403345289392786,0.144999291098926,4.980311844104911,0.48533382003820463,0.6727481460307463,0.8431135062863817,1,0.4999999999999996,1.0000000000000002
s6100_r1_n750_a250,development,6100,1,0.75,0.25,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.13961269489933203,0.24983836638108753,0.47937588105615897,0.4793758810561587,0.20423776317879203,7.014984302777504,0.6836136442349507,0.6727481460307463,0.8431135062863817,1,0.7138946026741886,1.0000000000000002
s6100_r1_n750_a250,development,6100,1,0.75,0.25,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.15180445514707844,0.2716556478668661,0.521237660277619,0.521237660277619,0.2220729453161131,7.627571910393238,0.7433106055937321,0.6727481460307463,0.8431135062863817,1,0.7809862470326754,1.0000000000000002
s6100_r1_n750_a250,development,6100,1,0.75,0.25,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.18524675764727688,0.33150099524517035,0.6360655649831238,0.6360655649831238,0.2709952948425225,9.307914999943844,0.9070608598256463,0.6727481460307463,0.8431135062863817,1,0.9999999999999996,1.0000000000000002
s6100_r1_n750_a250,development,6100,1,0.75,0.25,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.0966990273153467,0.18382106867285183,0.32726405675502096,0.3272640567550209,0.13943062544824278,4.78904407109879,0.4666946822032637,0.6242211573973118,0.8431135062863817,1,0.4999999999999996,1.0
s6100_r1_n750_a250,development,6100,1,0.75,0.25,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.09860285540027458,0.18744017139660063,0.3337072911880395,0.3337072911880395,0.14217576103023538,4.883331644155572,0.47588305221827487,0.6242211573973118,0.8431135062863817,1,0.5097110116410302,1.0
s6100_r1_n750_a250,development,6100,1,0.75,0.25,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.13605080899402675,0.25862726645151024,0.46044454543465074,0.46044454543465085,0.1961720807068136,6.7379511280526865,0.6566166261414644,0.6242211573973118,0.8431135062863817,1,0.7104138541801659,1.0
s6100_r1_n750_a250,development,6100,1,0.75,0.25,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.1743860158452641,0.33150099524516996,0.5901845816996042,0.5901845816996042,0.2514477335892858,8.63651205655675,0.84163231528889,0.6242211573973118,0.8431135062863817,1,0.9999999999999996,1.0
s6100_r1_n750_a250,development,6100,1,0.75,0.25,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.10612396158744178,0.15940828675489563,0.3842605045916858,0.3842605045916857,0.16371392270059965,5.623106031010875,0.5479744272922853,0.8451821496322969,0.8431135062863817,1,0.4999999999999996,1.0000000000000004
s6100_r1_n750_a250,development,6100,1,0.75,0.25,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.10613637719082915,0.1594269361723825,0.38430545981151626,0.3843054598115162,0.1637330758409728,5.623763886722646,0.5480385356524891,0.8451821496322969,0.8431135062863817,1,0.5000875006827091,1.0000000000000004
s6100_r1_n750_a250,development,6100,1,0.75,0.25,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.2144880043331927,0.32218138852702705,0.7766320399378066,0.7766320399378066,0.3308835444545402,11.364905462483094,1.1075155843923468,0.8451821496322969,0.8431135062863817,1,0.9592643201949992,1.0000000000000004
s6100_r1_n750_a250,development,6100,1,0.75,0.25,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.22069240942090929,0.33150099524516985,0.7990973512024335,0.7990973512024335,0.34045487480952996,11.693653345107393,1.1395522260119635,0.8451821496322969,0.8431135062863817,1,0.9999999999999996,1.0000000000000004
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,-7.861246195435537e-33,0.0,-1.884402079961386e-32,1.3269748900645328e-32,5.1137263646886624e-33,1.7690899257068253e-31,1.8383475265333992e-32,1.1242029870275574,0.8528592802370785,1,2.2714035513571312e-17,1.0000000000000002
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.0792919738463933,0.09998134171229316,0.31142867731430623,0.31142867731430635,0.12001440643875616,4.151889683354503,0.4314430837530625,1.1242029870275574,0.8528592802370785,1,0.27355986334087173,1.0000000000000002
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.12247243746992907,0.1544287274868415,0.48102509445164976,0.4810250944516498,0.18537130777618782,6.41290694328966,0.6663964022278377,1.1242029870275574,0.8528592802370785,1,0.422533853454087,1.0000000000000002
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.2898523667837585,0.3654824961939332,1.1384297152036786,1.1384297152036786,0.4387135048726467,15.177261871128373,1.5771432200763253,1.1242029870275574,0.8528592802370785,1,0.9999999999999992,1.0000000000000002
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,-7.861246195435537e-33,0.0,-1.884402079961386e-32,1.3269748900645328e-32,5.1137263646886624e-33,1.7690899257068253e-31,1.8383475265333992e-32,1.1242029870275574,0.8528592802370785,1,2.2714035513571312e-17,1.0000000000000002
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.010775631822682588,0.013587278449097328,0.042322578225445814,0.04232257822544579,0.016309734699089556,0.5642340885963116,0.05863231292453534,1.1242029870275574,0.8528592802370785,1,0.037176276813780926,1.0000000000000002
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.13206204951775,0.16652052231211464,0.518689438661263,0.5186894386612629,0.19988591174009876,6.915038614344423,0.7185753504013617,1.1242029870275574,0.8528592802370785,1,0.4556183238492355,1.0000000000000002
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.2898523667837585,0.3654824961939332,1.1384297152036786,1.1384297152036786,0.4387135048726467,15.177261871128373,1.5771432200763253,1.1242029870275574,0.8528592802370785,1,0.9999999999999992,1.0000000000000002
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,-7.861246195435537e-33,0.0,-1.884402079961386e-32,1.3269748900645328e-32,5.1137263646886624e-33,1.7690899257068253e-31,1.8383475265333992e-32,1.1242029870275574,0.8528592802370785,1,2.2714035513571312e-17,1.0000000000000002
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.12399571365477069,0.15634946661554427,0.4870079432119622,0.4870079432119628,0.1876769016250712,6.492668795214241,0.674684844837034,1.1242029870275574,0.8528592802370785,1,0.4277892053483776,1.0000000000000002
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.16288905747221394,0.20539110992333517,0.6397661863711195,0.6397661863711194,0.24654492251343307,8.529203706800978,0.8863111088845524,1.1242029870275574,0.8528592802370785,1,0.5619724940653514,1.0000000000000002
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.2898523667837585,0.3654824961939332,1.1384297152036786,1.1384297152036786,0.4387135048726467,15.177261871128373,1.5771432200763253,1.1242029870275574,0.8528592802370785,1,0.9999999999999992,1.0000000000000002
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,-7.861246195435537e-33,0.0,-1.884402079961386e-32,1.3269748900645328e-32,5.1137263646886624e-33,1.7690899257068253e-31,1.8383475265333992e-32,1.1242029870275574,0.8528592802370785,1,2.2714035513571312e-17,1.0000000000000002
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.005629519416034625,0.007098409550264324,0.022110608433675846,0.022110608433675835,0.008520703905791085,0.2947731334189906,0.03063131233946692,1.1242029870275574,0.8528592802370785,1,0.0194220232820609,1.0000000000000002
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.12197790727642777,0.153805161319107,0.4790827681784704,0.47908276817847034,0.1846227988822855,6.387012332411606,0.6637055670607559,1.1242029870275574,0.8528592802370785,1,0.4208277083603324,1.0000000000000002
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.2898523667837585,0.3654824961939332,1.1384297152036786,1.1384297152036786,0.4387135048726467,15.177261871128373,1.5771432200763253,1.1242029870275574,0.8528592802370785,1,0.9999999999999992,1.0000000000000002
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,-7.861246195435537e-33,0.0,-1.884402079961386e-32,1.3269748900645328e-32,5.1137263646886624e-33,1.7690899257068253e-31,1.8383475265333992e-32,1.1242029870275574,0.8528592802370785,1,2.2714035513571312e-17,1.0000000000000002
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,5.0724559957083805e-05,6.395993587067912e-05,0.0001992267545941967,0.00019922675459419772,7.677546238046464e-05,0.0026560415507690662,0.0002760022169746624,1.1242029870275574,0.8528592802370785,1,0.00017500136541899556,1.0000000000000002
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.26623770037570915,0.33570614031535656,1.045680298485609,1.045680298485609,0.40297091915140343,13.940749711330518,1.4486512176370125,1.1242029870275574,0.8528592802370785,1,0.9185286403899985,1.0000000000000002
s6100_r1_n750_a500,development,6100,1,0.75,0.5,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.2898523667837585,0.3654824961939332,1.1384297152036786,1.1384297152036786,0.4387135048726467,15.177261871128373,1.5771432200763253,1.1242029870275574,0.8528592802370785,1,0.9999999999999992,1.0000000000000002
s6100_r1_n750_a500,development,6100,1,0.75,0.5,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,1.9823605983844778e-35,5.101204250240254e-35,6.357073449246931e-35,6.773274824290103e-35,2.6101981509665075e-35,9.029961565521835e-34,9.383472975256611e-35,0.42213187080193315,0.8528592802370785,1,2.2714035513571312e-17,1.0
s6100_r1_n750_a500,development,6100,1,0.75,0.5,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.05094006375639436,0.13862359797548213,0.16213628395208077,0.16213628395208085,0.062482010483113304,2.1615606194117065,0.22461829443519415,0.42213187080193315,0.8528592802370785,1,0.27355986334087173,1.0
s6100_r1_n750_a500,development,6100,1,0.75,0.5,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.07675254662389543,0.2088673115461062,0.2442944075015046,0.2442944075015047,0.0941430589033743,3.256872292409482,0.338437466404879,0.42213187080193315,0.8528592802370785,1,0.422533853454087,1.0
s6100_r1_n750_a500,development,6100,1,0.75,0.5,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.13430398525118323,0.3654824961939332,0.4274739268626945,0.4274739268626945,0.16473444270738585,5.698976093499041,0.5922083695700804,0.42213187080193315,0.8528592802370785,1,0.9999999999999992,1.0
s6100_r1_n750_a500,development,6100,1,0.75,0.5,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,1.688874027423171e-33,7.674861296584362e-33,5.1247792113929104e-33,2.0613176226158315e-33,7.943642605215615e-34,2.7480973959305797e-32,2.855681883137393e-33,0.5991560676574381,0.8528592802370785,1,2.2714035513571312e-17,1.0
s6100_r1_n750_a500,development,6100,1,0.75,0.5,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.007809967706438879,0.015725764497471047,0.02610637879433176,0.026106378794331725,0.010060542857795209,0.3480437502437784,0.036166921652126933,0.5991560676574381,0.8528592802370785,1,0.037176276813780926,1.0
s6100_r1_n750_a500,development,6100,1,0.75,0.5,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.0929903092267654,0.18724068503401115,0.3108387035806215,0.3108387035806213,0.11978704989576446,4.144024300245084,0.43062575347638576,0.5991560676574381,0.8528592802370785,1,0.4556183238492355,1.0
s6100_r1_n750_a500,development,6100,1,0.75,0.5,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.1815114612076463,0.36548249619393397,0.6067383553830517,0.6067383553830517,0.2338170788023923,8.088884877059606,0.840555434185444,0.5991560676574381,0.8528592802370785,1,0.9999999999999992,1.0
s6100_r1_n750_a500,development,6100,1,0.75,0.5,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.0001051429678298398,0.00021247315089455526,0.0003512035864737605,0.0003512035864737639,0.00013534235296922302,0.004682158881488901,0.0004865459394429869,0.5965680329981861,0.8528592802370785,1,2.2714035513571312e-17,1.0000000000000002
s6100_r1_n750_a500,development,6100,1,0.75,0.5,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.08431306039899092,0.17038002611385844,0.28162653014156863,0.2816265301415687,0.10852963556158095,3.754574868112159,0.39015616570314965,0.5965680329981861,0.8528592802370785,1,0.4277892053483776,1.0000000000000002
s6100_r1_n750_a500,development,6100,1,0.75,0.5,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.10722059414598517,0.21667162292634576,0.35814337359070153,0.3581433735907015,0.1380167195010184,4.7746783976232905,0.4961600930917199,0.5965680329981861,0.8528592802370785,1,0.5619724940653514,1.0000000000000002
s6100_r1_n750_a500,development,6100,1,0.75,0.5,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.18086009539510572,0.365482496193933,0.60411756928475,0.60411756928475,0.23280711372562762,8.053945208504834,0.8369246830103776,0.5965680329981861,0.8528592802370785,1,0.9999999999999992,1.0000000000000002
s6100_r1_n750_a500,development,6100,1,0.75,0.5,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,3.2991694146030814e-06,7.139149485921512e-06,1.0875960757995544e-05,1.0875960757995954e-05,4.191238861104486e-06,0.0001449956043133395,1.506719961910044e-05,0.5498272376735973,0.8528592802370785,1,2.2714035513571312e-17,1.0
s6100_r1_n750_a500,development,6100,1,0.75,0.5,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.004583424659090651,0.009918179301090768,0.015109605014174765,0.015109605014174781,0.005822746617101395,0.20143749676141942,0.020932351631276176,0.5498272376735973,0.8528592802370785,1,0.0194220232820609,1.0
s6100_r1_n750_a500,development,6100,1,0.75,0.5,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.08459312782754584,0.18305303824938404,0.27886762485617056,0.2788676248561705,0.10746644387639892,3.717793828900936,0.3863340687325694,0.5498272376735973,0.8528592802370785,1,0.4208277083603324,1.0
s6100_r1_n750_a500,development,6100,1,0.75,0.5,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.16889808448381755,0.3654824961939335,0.5567852717159126,0.5567852717159126,0.21456679736460857,7.422922787383387,0.7713520690805212,0.5498272376735973,0.8528592802370785,1,0.9999999999999992,1.0
